date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-10-22 07:31:04+00:00,mutancan,"#bist100 tadı yok gibi. İlginç bir hava var hayırlara gitsin. Stoplara dikkat edelim

#thyao #garan #eregli #anele #krdmd #pgsus #fener #gsray #sasa #KOZAA #KOZAL #ipeke #froto #mgros #alkim #halkb #tuprs #usak #yayla #tkfen #akbnk #ISCTR #ykbnk #Bitcoin #DolarTL #ALTIN #TAVHL",0,3,95,False,"['bist100', 'thyao', 'garan', 'eregli', 'anele', 'krdmd', 'pgsus', 'fener', 'gsray', 'sasa', 'KOZAA', 'KOZAL', 'ipeke', 'froto', 'mgros', 'alkim', 'halkb', 'tuprs', 'usak', 'yayla', 'tkfen', 'akbnk', 'ISCTR', 'ykbnk', 'Bitcoin', 'DolarTL', 'ALTIN', 'TAVHL']",
2021-10-22 06:37:21+00:00,borsacibaba,"Anadolu Ajansı’nda yer alan bir habere göre AİHM, Akın İpek'in başvurusunu kabul edilemez buldu. Gelişmeler #IPEKE #KOZAA ve #KOZAL için katalist niteliği taşımaktadır.",1,46,143650,False,"['IPEKE', 'KOZAA', 'KOZAL']",
2021-10-22 06:36:16+00:00,BorsaSakura,"Anadolu Ajansı’nda yer alan bir habere göre AİHM, Akın İpek'in başvurusunu kabul edilemez buldu. Gelişmeler #IPEKE #KOZAA ve #KOZAL için katalist niteliği taşımaktadır. 📈📈📈",0,1,614,False,"['IPEKE', 'KOZAA', 'KOZAL']",
2021-10-22 06:35:06+00:00,OyakYatirim,"Anadolu Ajansı’nda yer alan bir habere göre AİHM, Akın İpek'in başvurusunu kabul edilemez buldu. Gelişmeler #IPEKE #KOZAA ve #KOZAL için katalist niteliği taşımaktadır.",1,22,67033,False,"['IPEKE', 'KOZAA', 'KOZAL']",
2021-10-22 06:04:50+00:00,AkifSeckin0027,"Özlemişiz Hacimli Günleri  Dahada Güzel Olacak Artık Para Kazanma Dönemine Girdik. Az Sabır. 

Günaydın ✋

#bist #bist100  #xu100  #xbank #kozal #arclk #kords #aghol #gubrf #silvr #sasa #egepro #indes #anele #tavhl #YKSLN #eregl #aksa #sise #toaso #froto #asels #kozaa #ipeke",3,19,1219,False,"['bist', 'bist100', 'xu100', 'xbank', 'kozal', 'arclk', 'kords', 'aghol', 'gubrf', 'silvr', 'sasa', 'egepro', 'indes', 'anele', 'tavhl', 'YKSLN', 'eregl', 'aksa', 'sise', 'toaso', 'froto', 'asels', 'kozaa', 'ipeke']",
2021-10-22 05:29:39+00:00,Rantabltrader,"Günlük Para Girişleri

#froto #tuprs #petkm #eregl #angen #thyao #ipeke #vesbe #mgros #tcell #tskb #doas #ttkom #maren #ykbnk #hlgyo #kontr #kozaa #halkb #tkfen #bioen #arclk #isdmr #asels #hubvc #brisa #gesan #albrk #isgyo #aygaz #tursg #goody",0,1,4990,False,"['froto', 'tuprs', 'petkm', 'eregl', 'angen', 'thyao', 'ipeke', 'vesbe', 'mgros', 'tcell', 'tskb', 'doas', 'ttkom', 'maren', 'ykbnk', 'hlgyo', 'kontr', 'kozaa', 'halkb', 'tkfen', 'bioen', 'arclk', 'isdmr', 'asels', 'hubvc', 'brisa', 'gesan', 'albrk', 'isgyo', 'aygaz', 'tursg', 'goody']",
2021-10-21 19:10:42+00:00,Tecrube_Sabir,"#trılc 10 iş günü takip listeme aldım...

Anlık fiyat 10:15

#yeotk #egepo #garan #akbnk #tskb #pgsus #asels #thyao #petkm #vakbn #krdmd #odas #otkar #sıse #ekgyo #froto #sasa #kchol #bımas #tavhl #ıpeke #kozal #genıl #tezol #bıoen #orcay #kimmr #esen #kozaa #gesan #angen #hedef",0,4,160,False,"['trılc', 'yeotk', 'egepo', 'garan', 'akbnk', 'tskb', 'pgsus', 'asels', 'thyao', 'petkm', 'vakbn', 'krdmd', 'odas', 'otkar', 'sıse', 'ekgyo', 'froto', 'sasa', 'kchol', 'bımas', 'tavhl', 'ıpeke', 'kozal', 'genıl', 'tezol', 'bıoen', 'orcay', 'kimmr', 'esen', 'kozaa', 'gesan', 'angen', 'hedef']",
2021-10-21 17:36:02+00:00,Bora_YUKSEL,"#bist100 2 yeni halka arz hayırlı olsun

#vestl #garan #tuprs #thyao #petkm #akbnk #sise #krdmd #eregl #kozal #toaso #kozaa #asels #sasa #doas #tcell #arclk #tknsa #froto #bimas #sahol #yeotk #alka #yeotk #tezol #aksa #ttkom #akgrt #isdmr #tavhl #ykbnk #pgsus #kimmr #vesbe",0,0,208,False,"['bist100', 'vestl', 'garan', 'tuprs', 'thyao', 'petkm', 'akbnk', 'sise', 'krdmd', 'eregl', 'kozal', 'toaso', 'kozaa', 'asels', 'sasa', 'doas', 'tcell', 'arclk', 'tknsa', 'froto', 'bimas', 'sahol', 'yeotk', 'alka', 'yeotk', 'tezol', 'aksa', 'ttkom', 'akgrt', 'isdmr', 'tavhl', 'ykbnk', 'pgsus', 'kimmr', 'vesbe']",
2021-10-21 09:03:38+00:00,618black,"#ipeke #kozal #kozaa 
Bazı şeyleri çok ciddiye alıyorsunuz 
Her şey olacağına varır.",0,0,105,False,"['ipeke', 'kozal', 'kozaa']",
2021-10-21 06:34:20+00:00,cansukaya460,"KAMPANYAYI KAÇIRMAYIN BUGÜN BİZE KATILAN HERKESE BİREYSEL HİZMETİMİZ ÜCRETSİZ MESAJ ATIN YERİNİZİ ALIN
#THYAO #GARAN #YKBNK #GUBRF #EKGYO #KRDMD #PETKM #TUPRS #SISE #EREGL #ASELS #AKBNK #KOZAL #BIMAS #FROTO #ISCTR #TAVHL #KCHOL #DOHOL #PGSUS #VAKBN #KOZAA #SAHOL #TCELL #ARCLK",0,1,912,False,"['THYAO', 'GARAN', 'YKBNK', 'GUBRF', 'EKGYO', 'KRDMD', 'PETKM', 'TUPRS', 'SISE', 'EREGL', 'ASELS', 'AKBNK', 'KOZAL', 'BIMAS', 'FROTO', 'ISCTR', 'TAVHL', 'KCHOL', 'DOHOL', 'PGSUS', 'VAKBN', 'KOZAA', 'SAHOL', 'TCELL', 'ARCLK']",
2021-10-21 06:05:46+00:00,AkifSeckin0027,"Bildiklerin Değil
Uyguladıkların Götürür Seni Başarıya.

Günaydın ✋

#bist #bist100  #xu100 #xu300 #xbank #kozal #arclk #kords #aghol #gubrf #silvr #sasa #egepro #indes #anele #tavhl @yksln #eregl #aksa #sise #toaso #froto #asels #kozaa #ipeke #cemas #polho #fonet",3,14,1219,False,"['bist', 'bist100', 'xu100', 'xu300', 'xbank', 'kozal', 'arclk', 'kords', 'aghol', 'gubrf', 'silvr', 'sasa', 'egepro', 'indes', 'anele', 'tavhl', 'eregl', 'aksa', 'sise', 'toaso', 'froto', 'asels', 'kozaa', 'ipeke', 'cemas', 'polho', 'fonet']",
2021-10-20 21:41:37+00:00,wherechoskuyu,"#KOZAA 

*FOREKS ANKETİ-KOZAA 2021 YILI 3.ÇEYREK BEKLENTİSİ 289,0 MİLYON TL(2020 3Ç 219 MİLYON TL)",0,0,1406,False,['KOZAA'],
2021-10-20 19:09:02+00:00,dipavcisi_,"bugün #kozaa 15,76 maliyetli alım yaptım ve 15,83-16,00 yarı yarıya satış yaptım.

#gubrf 'de

2 kez 1 liradan trade yaptım.

#thyao 'da 

2 kez 4 ve 5 kademe trade yaptım.

gün içi kısa işlemler ufak trade denemeleri bu dönemde altın değerinde.

o yüzden kısa stoplu trade+++",0,1,9005,False,"['kozaa', 'gubrf', 'thyao']",
2021-10-20 18:48:20+00:00,dipavcisi_,"#kozaa 

günlük grafikte düşeni kırdığı dirençten destek alamadı ve altında kapattı.

#trenddibi nde takip edeceğiz.",0,2,9005,False,"['kozaa', 'trenddibi']",
2021-10-20 18:21:09+00:00,spe_av,"#GARAN #KOZAL #KOZAA #ihyay #ISCTR #xu100 #afyon #EREGL #flap #SonDakika #ykbnk Merkez Bankası’nın vereceği karar ne Türkiye’de ne de dünyadaki ekonomistler tarafından öngörülemiyor. Japonya, Amerika, İngiltere, Bulgaristan ve Hindistan’ın bile Merkez Bankası’nın kararını asla…",0,2,654,False,"['GARAN', 'KOZAL', 'KOZAA', 'ihyay', 'ISCTR', 'xu100', 'afyon', 'EREGL', 'flap', 'SonDakika', 'ykbnk']",
2021-10-20 17:48:50+00:00,TkandBaba6,"MB Faiz Kararı sizce ne olur ?

#garan #asels #kchol #sahol #kozal #arclk #toaso #isctr #bimas #sise #halkb #tcell #vakbn #mgros #karsn #petkm #eregl #ttkom #gubrf  #thyao #otkar #tavhl #kozaa #bist100  #tuprs #sasa #kozal #froto #tkfen #krdmd",0,1,113,False,"['garan', 'asels', 'kchol', 'sahol', 'kozal', 'arclk', 'toaso', 'isctr', 'bimas', 'sise', 'halkb', 'tcell', 'vakbn', 'mgros', 'karsn', 'petkm', 'eregl', 'ttkom', 'gubrf', 'thyao', 'otkar', 'tavhl', 'kozaa', 'bist100', 'tuprs', 'sasa', 'kozal', 'froto', 'tkfen', 'krdmd']",
2021-10-20 15:23:21+00:00,SilverTrader7,"#karsn #mtrks #yesil #izmdc #kozal #info #bera #kozaa #afyon Devam arkadaş, buralardan vermem bu malları.",0,7,91,False,"['karsn', 'mtrks', 'yesil', 'izmdc', 'kozal', 'info', 'bera', 'kozaa', 'afyon']",
2021-10-20 14:27:18+00:00,SinseroG,#KOZAA Senin anani avradını s... #BOFA,0,2,393,False,"['KOZAA', 'BOFA']",
2021-10-20 09:20:04+00:00,dipavcisi_,"#kozaa 

16 dan kalanı verdim 

Allah bereket versin:)",1,2,9005,False,['kozaa'],
2021-10-20 08:35:40+00:00,dipavcisi_,"#kozaa 

83 yarısını verdim.

Yarısı akşama bekleyeceğim.",0,3,9005,False,['kozaa'],
2021-10-20 08:32:47+00:00,Kimki08279972,"20.10.2021 Güncel portföy dağılımı;
%0  Nakit,
%100 Hisse senedi

%75 (#gwind, #aydem, #kozaa, #zoren, #aksen, #tkfen, #ecilc) 
%25 (#emkel, #pnsut, #papil, #ekgyo, #mepet)",0,6,600,False,"['gwind', 'aydem', 'kozaa', 'zoren', 'aksen', 'tkfen', 'ecilc', 'emkel', 'pnsut', 'papil', 'ekgyo', 'mepet']",
2021-10-20 08:23:24+00:00,dipavcisi_,"#kozaa 

Başladığın yere gel vereyim.

:)",0,2,9005,False,['kozaa'],
2021-10-20 07:22:04+00:00,dipavcisi_,"Hadi #kozaa

Harçlığımız çıksın :)",0,3,9005,False,['kozaa'],
2021-10-19 21:06:17+00:00,senalp70,"#bist100 #asels #thyao #sasa #kozal #gubrf #petkm #kozaa #ekgyo 
Sonuç olarak piyasa şu an sabit bırakma ve 50 baz faiz indirimine kadar fiyatladı.daha fazla indirirse sürpriz olur ve dolar yükselişine devam eder,faiz artırırsa oda süpriz olur ve dolar sert düşer bist ralliye baş",0,1,87,False,"['bist100', 'asels', 'thyao', 'sasa', 'kozal', 'gubrf', 'petkm', 'kozaa', 'ekgyo']",
2021-10-19 20:49:59+00:00,senalp70,"#bist100 #asels #petkm #sasa #krdmrd #thyao #kozal #kozaa #gubrf 
Merkez Bankası faiz kararı ne olur.",0,0,87,False,"['bist100', 'asels', 'petkm', 'sasa', 'krdmrd', 'thyao', 'kozal', 'kozaa', 'gubrf']",
2021-10-19 17:43:13+00:00,ErsinTrader,İki hisse arasında kalsanız hangisini seçerdiniz ? Ben #kozaa diyorum. #kozal,0,2,502,False,"['kozaa', 'kozal']",
2021-10-19 17:23:01+00:00,ozdemirtalip33,"Tarama listesi (YTD)
#zrgyo #aksen #oyakc #aydem #maktk #brsan #mmcas #vakfn #dmsas #zoren #aksa #kozaa #cante #indes 
Teknik ve temel olarak incelenmemiştir.
#bist100 #viop30 #USDT",0,12,6117,False,"['zrgyo', 'aksen', 'oyakc', 'aydem', 'maktk', 'brsan', 'mmcas', 'vakfn', 'dmsas', 'zoren', 'aksa', 'kozaa', 'cante', 'indes', 'bist100', 'viop30', 'USDT']",
2021-10-19 12:15:56+00:00,inisiyator,"👉1433 üst çizgimiz
anlık oraya yapıştık❌

üstü hiç fena olmaz✅

#HALKB #HLGYO #MEGAP #METUR #YAYLA #EDIP #DAGI #KOZAL #KOZAA #MAVI #OTKAR #PETKM #SİSE #TKNOSA #TOASO #TUKAS #PRKAB #AGYO #ANELE #ATATP #AVOD #BEYAZ #BRYAT #BRSAN #CEOEM #DESA #DMSAS #DNISI #EGEPO #FADE #FENER",0,4,5565,False,"['HALKB', 'HLGYO', 'MEGAP', 'METUR', 'YAYLA', 'EDIP', 'DAGI', 'KOZAL', 'KOZAA', 'MAVI', 'OTKAR', 'PETKM', 'SİSE', 'TKNOSA', 'TOASO', 'TUKAS', 'PRKAB', 'AGYO', 'ANELE', 'ATATP', 'AVOD', 'BEYAZ', 'BRYAT', 'BRSAN', 'CEOEM', 'DESA', 'DMSAS', 'DNISI', 'EGEPO', 'FADE', 'FENER']",
2021-10-19 10:39:56+00:00,YFinansman,"Haftalık yabancı takas değişimlerine baktığımızda, #BIST100 şirketlerinden #TUPRS, #IPEKE, #PGSUS, #TAVHL ve #KOZAA yabancı takasındaki oransal artış ile; #GARAN, #GSDHO, #KCHOL, #KRVGD ve #ISGYO ise yabancı takasında oransal azalışla dikkat çekiyor.",1,24,59719,True,"['BIST100', 'TUPRS', 'IPEKE', 'PGSUS', 'TAVHL', 'KOZAA', 'GARAN', 'GSDHO', 'KCHOL', 'KRVGD', 'ISGYO']",
2021-10-19 08:17:53+00:00,Kimki08279972,"19.10.2021 Güncel portföy dağılımı;
%0  Nakit,
%100 Hisse senedi

%70 (#gwind, #aydem, #kozaa, #zoren, #ecilc, #papil) 
 
%30 (#ekgyo, #tuprs, #mepet, #pnsut, #emkel, #pengd, #aksen, #esen)",1,5,600,False,"['gwind', 'aydem', 'kozaa', 'zoren', 'ecilc', 'papil', 'ekgyo', 'tuprs', 'mepet', 'pnsut', 'emkel', 'pengd', 'aksen', 'esen']",
2021-10-19 08:12:25+00:00,cansukaya460,"BUGÜN BİZE KATILAN HERKESE TRADER GRUBUMUZ ÜCRETSİZ GEÇ KALMAYIN SİZDE KATILIN
 #BIMAS #KCHOL #KOZAA #TUPRS #EREGL #ASELS #TCELL #KRDMD #PETKM #TTKOM #PGSUS #GUBRF #SASA",0,3,912,False,"['BIMAS', 'KCHOL', 'KOZAA', 'TUPRS', 'EREGL', 'ASELS', 'TCELL', 'KRDMD', 'PETKM', 'TTKOM', 'PGSUS', 'GUBRF', 'SASA']",
2021-10-18 21:14:49+00:00,HarryBistt,Bir tercih yapmanız gerekse hangi ismi tercih edersiniz ? #garan #thyao #asels #bist #asuzu #toaso #froto #karsn #escom #ardyz #karel #kront #alctl #gwind #maren #gubrf #kozaa #kozal #ipeke #pgsus #tlman #enjsa #aksue #akenr #fade #tkuru #tlman #sanel #ekonomi #tuprs #petkm #sasa,0,0,105,False,"['garan', 'thyao', 'asels', 'bist', 'asuzu', 'toaso', 'froto', 'karsn', 'escom', 'ardyz', 'karel', 'kront', 'alctl', 'gwind', 'maren', 'gubrf', 'kozaa', 'kozal', 'ipeke', 'pgsus', 'tlman', 'enjsa', 'aksue', 'akenr', 'fade', 'tkuru', 'tlman', 'sanel', 'ekonomi', 'tuprs', 'petkm', 'sasa']",
2021-10-18 17:56:12+00:00,HarryBistt,Bu Sonbaharda Türkiye piyasalarını en çok hangisi etkileyecek ? #garan #thyao #asels #tuprs #sasa #kozaa #kozal #gubrf #gwind #enjsa #maren #tlman #bizim #ulker #froto #toaso #logo #escom #ardyz #karel #kront #smart #alctl #fade #tkuru #klgyo #ekgyo #zrgyo #vestl #vesbe #bioen,0,1,105,False,"['garan', 'thyao', 'asels', 'tuprs', 'sasa', 'kozaa', 'kozal', 'gubrf', 'gwind', 'enjsa', 'maren', 'tlman', 'bizim', 'ulker', 'froto', 'toaso', 'logo', 'escom', 'ardyz', 'karel', 'kront', 'smart', 'alctl', 'fade', 'tkuru', 'klgyo', 'ekgyo', 'zrgyo', 'vestl', 'vesbe', 'bioen']",
2021-10-18 12:34:48+00:00,HarryBistt,Merkez in faiz kararı sizce nasıl olmalı  ?  #faiz #bist #garan #gubrf #thyao #enjsa #gwind #maren #aksue #bioen #naten #esen #kozaa #asels #ipeke #kozal #sasa #tuprs #tlman #bist100 #borsa #ekonomi,0,1,105,False,"['faiz', 'bist', 'garan', 'gubrf', 'thyao', 'enjsa', 'gwind', 'maren', 'aksue', 'bioen', 'naten', 'esen', 'kozaa', 'asels', 'ipeke', 'kozal', 'sasa', 'tuprs', 'tlman', 'bist100', 'borsa', 'ekonomi']",
2021-10-18 07:23:10+00:00,Kimki08279972,"18.10.2021 Güncel portföy dağılımı;
%5  Nakit,
%95 Hisse senedi

#gwind, #aydem, #kozaa, #emkel, #pengd, #zoren, #mepet,  #mavi, #gsdde, #tuprs, #trilc",1,5,600,False,"['gwind', 'aydem', 'kozaa', 'emkel', 'pengd', 'zoren', 'mepet', 'mavi', 'gsdde', 'tuprs', 'trilc']",
2021-10-17 22:34:43+00:00,HarryBistt,Derbide hakemi nasıl maç yönetti ? #TSvFB #garan #thyao #asels #sasa #kozaa #ipeke #gwind #tuprs #petkm #maren #Trabzonspor #Fenerbahce,0,0,105,False,"['TSvFB', 'garan', 'thyao', 'asels', 'sasa', 'kozaa', 'ipeke', 'gwind', 'tuprs', 'petkm', 'maren', 'Trabzonspor', 'Fenerbahce']",
2021-10-17 17:50:49+00:00,FinansSohbet,"#Dolartl nin artması ile 3Ç #bilanço larına fazladan kar yazacak #bist100 #hisse leri..

#ulker #tkfen #enkai #sise #cimsa #asels #algyo #indes #aefes #kozaa #ecilc #enjsa",6,44,27088,False,"['Dolartl', 'bilanço', 'bist100', 'hisse', 'ulker', 'tkfen', 'enkai', 'sise', 'cimsa', 'asels', 'algyo', 'indes', 'aefes', 'kozaa', 'ecilc', 'enjsa']",
2021-10-17 10:39:50+00:00,borsainfocu,Arkadaşlar nasılsınız keyifli pazarlar yarın güzel bir gün bekliyorum yeni hisselerimiz olucak her hafta olduğu gibi takipte kalın 😊🙏💰😎💸 #bist100 #BIST30 #garan #İsyat #sise #KOZAA #goody #merit #KERVN #flap #ceoem #edip #BTC,0,4,1026,False,"['bist100', 'BIST30', 'garan', 'İsyat', 'sise', 'KOZAA', 'goody', 'merit', 'KERVN', 'flap', 'ceoem', 'edip', 'BTC']",
2021-10-16 14:01:41+00:00,HasanBilgeKagan,"Lideri olmayanın elde edeceği birşey yoktur .
 #MZHLD #ETYAT #FADE #ORGE #OSMEN #PEGYO #PEKGY #POLHO #RTALB #SANKO #SEFK #SELEC #SNGYO #VKGYO #KLMSN #KNFRT #KOZAA #HATEK #AKMGY #SANKO #ATEKS #PRKAB #AGHOL #CEMAS #GLBMD #GOZDE #GÖZDE #İSFİN #ISFIN #HDFGS #NATEN #ORGE #PEKGY #SELEC",0,1,973,False,"['MZHLD', 'ETYAT', 'FADE', 'ORGE', 'OSMEN', 'PEGYO', 'PEKGY', 'POLHO', 'RTALB', 'SANKO', 'SEFK', 'SELEC', 'SNGYO', 'VKGYO', 'KLMSN', 'KNFRT', 'KOZAA', 'HATEK', 'AKMGY', 'SANKO', 'ATEKS', 'PRKAB', 'AGHOL', 'CEMAS', 'GLBMD', 'GOZDE', 'GÖZDE', 'İSFİN', 'ISFIN', 'HDFGS', 'NATEN', 'ORGE', 'PEKGY', 'SELEC']",
2021-10-16 12:11:45+00:00,zinedlukadruy,"#HTL Haftalık Takip Listesi-18.10.2021
#Asels
#Ceoem
#Eregl
#Goody
#Kozaa
#Msgyo
#Otkar
#Parsan
#Pengd
#Tatgd
#Tire 
@BorsaDipAvcisi #ORPhanACADEMY",4,48,2856,False,"['HTL', 'Asels', 'Ceoem', 'Eregl', 'Goody', 'Kozaa', 'Msgyo', 'Otkar', 'Parsan', 'Pengd', 'Tatgd', 'Tire', 'ORPhanACADEMY']",
2021-10-15 20:41:41+00:00,a4ctk,"#bistinsefirielpatrone

@el_patrone_bist 

#elpatronesanacanfeda

#Ceoem

🏆Kimseyi ezmedim ezeni ezdim dostuma kardeşime yanlışa düşüp de kendimi madara etmedim.🏆

#yksln #yunsa #yyapı #garan #thy #tavhl #gubrf #dohol #halkb #kchol #kozaa #kozal #ekgyo #ulker  #mgros",0,0,213,False,"['bistinsefirielpatrone', 'elpatronesanacanfeda', 'Ceoem', 'yksln', 'yunsa', 'yyapı', 'garan', 'thy', 'tavhl', 'gubrf', 'dohol', 'halkb', 'kchol', 'kozaa', 'kozal', 'ekgyo', 'ulker', 'mgros']",
2021-10-15 13:03:13+00:00,grafiksmuhendis,"#borsa'yı kim satıyor 
1 dolar kaç lira ediyor
100 binlik rallici üstadım 
Dayak yemekten hiç uslanmıyor

#halkb #garan #akbnk #ykbnk #xu100 #xu030 #bist100 #viop #DolarTL #dogecoin #asels #petkm #tuprs #kozal #kozaa #tatgd #kchol #tukas #ecılc #arclk #usdtry #enkaı #thyao",0,5,594,False,"['borsa', 'halkb', 'garan', 'akbnk', 'ykbnk', 'xu100', 'xu030', 'bist100', 'viop', 'DolarTL', 'dogecoin', 'asels', 'petkm', 'tuprs', 'kozal', 'kozaa', 'tatgd', 'kchol', 'tukas', 'ecılc', 'arclk', 'usdtry', 'enkaı', 'thyao']",
2021-10-15 12:35:18+00:00,teknolojikolik,Kim bu Reuters’a konuşan Türk?MİT ilk işi bu adamı bulmak olmalı...#AKBNK #ARCLK #ASELS #BIMAS #DOHOL #EKGYO #EREGL #GARAN #HALKB #ISCTR #KCHOL #KOZAA #KOZAL #KRDMD #MGROS #PETKM #PGSUS #SAHOL #SISE  #TAVHL #TCELL #THYAO #TKFEN #SASA #TSKB #TTKOM #TUPRS #VAKBN #YKBNK,0,3,16983,False,"['AKBNK', 'ARCLK', 'ASELS', 'BIMAS', 'DOHOL', 'EKGYO', 'EREGL', 'GARAN', 'HALKB', 'ISCTR', 'KCHOL', 'KOZAA', 'KOZAL', 'KRDMD', 'MGROS', 'PETKM', 'PGSUS', 'SAHOL', 'SISE', 'TAVHL', 'TCELL', 'THYAO', 'TKFEN', 'SASA', 'TSKB', 'TTKOM', 'TUPRS', 'VAKBN', 'YKBNK']",
2021-10-15 06:52:00+00:00,borsainfocu,Günaydın arkadaşlar cumanız mübarek olsun + açılış bekliyorum güzel bir hafta kapanışı olması dileğiyle 😊 #bist100 #bist30  #endeks #dolar #DolarTL #enflasyon #KOZAA,0,2,1026,False,"['bist100', 'bist30', 'endeks', 'dolar', 'DolarTL', 'enflasyon', 'KOZAA']",
2021-10-15 05:23:42+00:00,Rantabltrader,"Günlük Para Girişleri

#tuprs #vakbn #kozaa #dohol #akbnk #ekgyo #kozal #thyao #logo #tavhl #enjsa #toaso #eregl #pgsus #tskb #ipeke #albrk #gwind #akfgy #tursg #cante #nuhcm #maren #odas #bioen #ecilc #kontr #cemts #alctl #karel #edip #gsdho",0,0,4990,False,"['tuprs', 'vakbn', 'kozaa', 'dohol', 'akbnk', 'ekgyo', 'kozal', 'thyao', 'logo', 'tavhl', 'enjsa', 'toaso', 'eregl', 'pgsus', 'tskb', 'ipeke', 'albrk', 'gwind', 'akfgy', 'tursg', 'cante', 'nuhcm', 'maren', 'odas', 'bioen', 'ecilc', 'kontr', 'cemts', 'alctl', 'karel', 'edip', 'gsdho']",
2021-10-14 19:35:50+00:00,Murat76669640,"#krtek hisse geliyor gelmekde olan... güzel günler yakın inşallah...

#MARTI
#MPark 
#logo 
#luksk 
#KSTUR 
#KOZAL 
#Kent 
#KOZAA 
#kaplm 
#karye 
#KATMR",0,2,10,False,"['krtek', 'MARTI', 'MPark', 'logo', 'luksk', 'KSTUR', 'KOZAL', 'Kent', 'KOZAA', 'kaplm', 'karye', 'KATMR']",
2021-10-14 18:54:19+00:00,garibanromali3,"#sasa #kozal #kozaa #ipeke  #bistinsefirielpatrone

Hep beraber güzel günlere inş. 

Takip edelim &gt;&gt;&gt; @el_patrone_bist",1,1,2,False,"['sasa', 'kozal', 'kozaa', 'ipeke', 'bistinsefirielpatrone']",
2021-10-14 12:59:23+00:00,borsainfocu,Kozaa 15.60 gördü ben yazdığımda 15.16 dıydı bu saçma endekste bile sapa sağlam yoluna devam ediceğine inanıyorum 😎🚀💸🚀💰💵 !!!KESİNLİKLE YATIRIM TAVSİYESİ DEĞİLDİR!!! #KOZAA #alkım #asels #goody #tuprs #bist100 #endeks #BIST30  #garan #nedesekbos #BTC #BORSA #BorsaIstanbul,0,2,1026,False,"['KOZAA', 'alkım', 'asels', 'goody', 'tuprs', 'bist100', 'endeks', 'BIST30', 'garan', 'nedesekbos', 'BTC', 'BORSA', 'BorsaIstanbul']",
2021-10-14 12:51:57+00:00,TkandBaba6,"Sizce hangisine yatırım yapanlar önümüzdeki 1 yılda daha kazançlı çıkar?

#garan #asels #kchol #sahol #kozal #arclk #toaso #isctr #bimas #sise #halkb #tcell #vakbn #mgros #karsn #petkm #eregl #ttkom #gubrf  #thyao #otkar #tavhl #kozaa #bist100  #tuprs #sasa #kozal #froto #tkfen",0,0,113,False,"['garan', 'asels', 'kchol', 'sahol', 'kozal', 'arclk', 'toaso', 'isctr', 'bimas', 'sise', 'halkb', 'tcell', 'vakbn', 'mgros', 'karsn', 'petkm', 'eregl', 'ttkom', 'gubrf', 'thyao', 'otkar', 'tavhl', 'kozaa', 'bist100', 'tuprs', 'sasa', 'kozal', 'froto', 'tkfen']",
2021-10-14 10:13:24+00:00,yfzkaraguzel61,"#kozaa #kozal #garan #amiral Ypk serseri birgün olsun tahtayı rahat brakmadın. 

Ama yakında eline verecem 
Bol bol oynarsın
Ytd.",0,6,196,False,"['kozaa', 'kozal', 'garan', 'amiral']",
2021-10-14 08:51:50+00:00,hakan_kariyer,"Yok merkez bankası görevden alınmış yok bilmem ne olmuş borsa düşmüşmüş, zerre kadar alakası yok oyun kurucu işine gelen haberi kullanır. Peki şimdi neden gidiyor ekonomi mi düzeldi. #fonet #naten #kozaa #bagfs ytd",0,2,45,False,"['fonet', 'naten', 'kozaa', 'bagfs']",
2021-10-14 08:36:56+00:00,nesraben,"#KOZAA ve #SISE de minnak kârlar var ha 😎

#bist100 #endeks #BORSA #BorsaIstanbul",0,8,3308,False,"['KOZAA', 'SISE', 'bist100', 'endeks', 'BORSA', 'BorsaIstanbul']",
2021-10-14 08:28:56+00:00,Arzu6235,#gubrf #kozal #kozaa onay aldı  verdiğim desteklerden pozitif görünüyor,1,68,65855,False,"['gubrf', 'kozal', 'kozaa']",
2021-10-14 08:12:59+00:00,ufukdd2,"Son 1 aydır borsamıza para girişi var #tuprs #thyao #tavhl #ASELS #kozaa #garan #ttkom
Dolar bazlıda ucuzuz fakat siyasi bir belirsizlik var.Fitili bir şeyin ateşlemesi lazım",0,14,8115,False,"['tuprs', 'thyao', 'tavhl', 'ASELS', 'kozaa', 'garan', 'ttkom']",
2021-10-14 07:42:34+00:00,borsainfocu,Bu günün şampiyon hissesi Kozaa dinleyen kazanır 🚀🚀😎😎💸 !!KESİNLİKLE YATIRIM TAVSİYESİ DEĞİLDİR!! #KOZAA #KOZAL #bist100 #BIST100Sirketler #1DolarlıkAdamlar #SquitGame #AKCNS #TUEGVA,0,1,1026,False,"['KOZAA', 'KOZAL', 'bist100', 'BIST100Sirketler', '1DolarlıkAdamlar', 'SquitGame', 'AKCNS', 'TUEGVA']",
2021-10-14 07:40:11+00:00,Kimki08279972,"14.10.2021 Güncel portföy dağılımı;
%5  Nakit,
%95 Hisse senedi

#gwind, #aydem, #zoren, #kozaa, #pengd, #pnsut, #trilc, #gubrf, #mepet,  #emkel, #sise",0,3,600,False,"['gwind', 'aydem', 'zoren', 'kozaa', 'pengd', 'pnsut', 'trilc', 'gubrf', 'mepet', 'emkel', 'sise']",
