date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2021-12-01 15:36:42+00:00,Taylan59760089,İkisi arzlar ikisi #tavhl ve #quagr olmak üzere 4 tavan ve bunların yanında çok güzel başka performanslar daha. En kötü günümüz böyle olsun be :) özellikle Tav'ın tavan olması ender rastlanan bir doğa olayı. Bir daha görmeyiz uzun süre sanırım :),0,3,506,False,"['tavhl', 'quagr']",
2021-12-01 12:21:10+00:00,Dark_Traderr,"Tav-Fraport (Antalya havalimanı ) ihalesimi 7.25 mil Euro ile kazandı. Hayırlı olsun 
#tavhl",0,1,49,False,['tavhl'],
2021-12-01 12:17:03+00:00,TraderKartal,#thyao ve #tavhl ikisi birden aldığım için pişmandım. Bugün ziyadesiyle memnun ettiler. :)),0,1,458,False,"['thyao', 'tavhl']",
2021-12-01 11:52:23+00:00,OyakYatirim,"#TAVHL Airporthaber’e TAV-Fraport AG Antalya Havalimanı ihalesinde 25 yıl için 7 milyar 250 milyon Euro + KDV ödemeyi kabul etti. İhale sonrası DHMİ Genel Müdürü Hüseyin Keskin, ihalenin galibi olan TAV-Fraport AG ortaklığını tebrik etti.",3,72,67034,False,['TAVHL'],
2021-12-01 11:43:13+00:00,m_hippopotamus,"#TAVHL 

* Şirketimiz ve Fraport tarafından oluşturulan ortak girişim (DHMİ) tarafından düzenlenen Antalya Havalimanının kapasite artırımına yönelik ilave yatırımların yapımı ile iç/dış hatlar, genel havacılık, CIP terminalleri ve mütemmimlerinin işletme haklarının  kazanmıştır.",1,15,6962,False,['TAVHL'],
2021-12-01 11:38:34+00:00,parasancom,"📢 TAV Havalimanları (#TAVHL) ve Fraport'un oluşturduğu konsorsiyum, Antalya Havalimanı'nın işletme hakkı için bugün gerçekleştirilen ihalede 7 milyar 250 milyon avro artı KDV ile en iyi teklifi vererek, Antalya Havalimanı ihalesini kazandı",0,2,3042,False,['TAVHL'],
2021-12-01 11:29:47+00:00,TheTraderT1,"#SONDAKİKA

Bakan Bilgin : İşverenlerin % 34'ü 3500-3701 TL , işçilerin ise % 37'si 3750-4000 TL arasında olması gerektiğini söyledi

#bjkas #quagr #otkar #eregl #jants #merko #garan #logo #bist100 #vestl #arclk #sasa #mtrks #sahol #petkm #kchol #bfren #konya #isctr #doco #tavhl",2,41,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'sahol', 'petkm', 'kchol', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 11:27:42+00:00,TheTraderT1,"#SONDAKİKA

Bakan Bilgin : İşverenlerin % 74.3 ü asgari ücretin arttırılmasının işten çıkarmalara yol açacağını  söyledi

#bjkas #quagr #otkar #eregl #jants #merko #garan #logo #bist100 #vestl #arclk #sasa #mtrks #sahol #petkm #kchol #bfren #konya #isctr #doco #tavhl",0,16,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'sahol', 'petkm', 'kchol', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 11:12:33+00:00,YILYIL56,"DHMİ ihale komisyonunun talebi doğrultusunda ihaleyi 7 milyon euroya kazanan TAV-Fraport AG 250 milyon euro daha artırım yaparak 25 yıl için 7 milyar 250 milyon Euro + KDV ödemeyi kabul etti.
-Hemen ödemeyi yaparsa iyi olur zaten dövize ihtiyacımız var..#tavhl",0,3,1005,False,['tavhl'],
2021-12-01 11:11:32+00:00,ANKANALIZ,"#Thyao
#Tavhl
#Clebi

Hava yolu şirketleri gazlarını almaya yoneldi",2,23,3782,False,"['Thyao', 'Tavhl', 'Clebi']",
2021-12-01 11:09:54+00:00,BorsaHakemi,"Antalya Havalimanı için en iyi teklif 7,25 milyar euro ile TAV-Fraport'un oldu. #tavhl",0,6,11652,False,['tavhl'],
2021-12-01 11:08:33+00:00,zeynepxaktas,"Ulaştırma sektörü hisseleri tepki vermiş
#THYAO #PGSUS #TAVHL",3,202,185064,False,"['THYAO', 'PGSUS', 'TAVHL']",
2021-12-01 11:06:47+00:00,BorsaSamuray,#tavhl daha öncesi de defalar ca yazan bendim #xu100 de,0,0,812,False,"['tavhl', 'xu100']",
2021-12-01 11:05:55+00:00,piyasatahmin,"#TAVHL DHMİ İhale Komisyonu'nun talebi üzerine Tav'ın Antalya Havalimanı teklifi 250 milyon euro daha artırıldı. Toplam ihale bedeli 7.250 milyar euro+ Kdv olarak belirlendi. Tav, Antalya Havalimanı'nı 2052 yılına kadar işletme hakkına sahip oldu.",7,125,86799,False,['TAVHL'],
2021-12-01 10:45:22+00:00,LadyZennur,"#TAVHL TAV Havalimanları, Antalya Havalimanı ihalesini 7 milyar Euro teklif ile kazandı",0,8,2457,False,['TAVHL'],
2021-12-01 10:43:30+00:00,finansalyazar,#tavhl antalya havalimanı ihalesini 7.25 mil usd bedelle kazandı,1,115,31200,False,['tavhl'],
2021-12-01 10:37:10+00:00,borsatutkunu06,Açılın #TAVHL geliyor 😂😂,0,0,14,False,['TAVHL'],
2021-12-01 10:36:22+00:00,piyasatahmin,"#TAVHL TAV Havalimanları, Antalya Havalimanı ihalesini 7 milyar Euro teklif ile kazandı",14,178,86799,False,['TAVHL'],
2021-12-01 10:15:41+00:00,TheTraderT1,"#SONDAKİKA

#dolar 13.88 seviyesindeyken gelen MB müdahalesi sonucu kur 12.40 lara düştü.
Ancak 13.10 itibari ile dolar tekrar 13.32 seviyesinde

#garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao   #bfren #konya #isctr #doco #tavhl",1,18,30520,False,"['SONDAKİKA', 'dolar', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 10:13:45+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan : Alım gücü düşen, dar gelirli vatandaşlarımızı rahata kavuşturacak adımları birer birer atmaya hazırlanıyouz

#bjkas #quagr #otkar #eregl #jants #merko #garan #logo #bist100 #vestl #arclk #sasa #mtrks #sahol #petkm #kchol #bfren #konya #isctr #doco #tavhl",0,20,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'jants', 'merko', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'sahol', 'petkm', 'kchol', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 10:07:32+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan : Stokculara bu ülkeyi mezar edeceğiz

#jants #merko #avod #garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao #sahol #petkm #kchol #tkfen #kent #egeen #karsn #mpark #kartn #bfren #konya #isctr #doco #tavhl",1,9,30520,False,"['SONDAKİKA', 'jants', 'merko', 'avod', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent', 'egeen', 'karsn', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 10:05:21+00:00,TheTraderT1,"#SONDAKİKA

R.T.Erdoğan: Yüksek faizden rahatsızım

#bjkas #quagr #otkar #eregl #garan #logo #bist100 #vestl #arclk #sasa #mtrks #toaso #asels #mgros #tuprs #enkai #pgsus #thyao #sahol #petkm #kchol #tkfen #kent #egeen #karsn #sngyo #mpark #kartn #bfren #konya #isctr #doco #tavhl",0,11,30520,False,"['SONDAKİKA', 'bjkas', 'quagr', 'otkar', 'eregl', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'mtrks', 'toaso', 'asels', 'mgros', 'tuprs', 'enkai', 'pgsus', 'thyao', 'sahol', 'petkm', 'kchol', 'tkfen', 'kent', 'egeen', 'karsn', 'sngyo', 'mpark', 'kartn', 'bfren', 'konya', 'isctr', 'doco', 'tavhl']",
2021-12-01 09:56:07+00:00,YalcinKartal6,"Bugün havacılık bayramımı acaba bizim haberimiz yok. bu neyin kutlaması acaba ??
#tavhl #pgsus #thyao #viop #bist30 #bist100",0,1,47,False,"['tavhl', 'pgsus', 'thyao', 'viop', 'bist30', 'bist100']",
2021-12-01 09:05:20+00:00,bist_analiz,#tavhl ihaleyi nereden takip edebiliriz bilen var mı?,0,1,2527,False,['tavhl'],
2021-12-01 08:54:15+00:00,Borsabedelsiz,"#THYAO 25
#TAVHL 35
#PGSUS 120
#TURSG 7.0
#SAHOL 16.....
#MAVI 100
#BRSAN 40
hedefle Güçlü duranlar.
Kesinlikle Tavsiye değildir.",0,3,1627,False,"['THYAO', 'TAVHL', 'PGSUS', 'TURSG', 'SAHOL', 'MAVI', 'BRSAN']",
2021-12-01 08:29:53+00:00,ekohalis,"orta vade için #tavhl ve #ARCLK cok iyi kagıtlar
#ytd",0,3,973,False,"['tavhl', 'ARCLK', 'ytd']",
2021-12-01 08:17:59+00:00,SelinDY_Borsa,"Uçmayan kuş kaldı mı 
🕊🕊🕊🕊

#thyao
#TAVHL
#pgsus 

❤️🍀☕️",0,22,12903,False,"['thyao', 'TAVHL', 'pgsus']",
2021-12-01 07:34:01+00:00,ekohalis,"#tavhl omuz bas omuz formasyonu sonrası düseni kırdı yarına kadar yükselis devam eder 
#ytd",0,4,973,False,"['tavhl', 'ytd']",
2021-12-01 06:53:16+00:00,m_hippopotamus,"#TAVHL

* 10:00’da başlaması planlanan ihalede; ilk yıllarda kapasiteyi ikiye katlayacak yatırım gereklidir. TAV, Fraport’la ortak girişiminde %51 pay sahibi olacaktır 
ve kazanan taraf olmaları durumunda gelecekte de havalimanını öz sermaye metoduyla konsolide edecektir.",0,8,6962,False,['TAVHL'],
2021-12-01 06:49:55+00:00,Hisseria34,"#TAVHL umarım AYT ihalesini kazanır. Siyasete güven için Özak veya Limak'ın almaması lazım bence. Onlar da yabancı ortakla giriyor, ama bilemiyorum. Açılışta volatil hareketler olabilir.YTD",0,1,697,False,['TAVHL'],
2021-12-01 06:36:24+00:00,OyakYatirim,#TAVHL dün akşam yaptığı KAP açıklamasında bugünkü Antalya Havalimanı İhalesi'ne  Fraport AG’yle oluşturulan ortak girişimle katılmaya karar verdiğini paylaşmıştır. Daha önceki açıklamalarda ihalenin 10:00'da başlayacağı geçmektedir.,0,37,67034,False,['TAVHL'],
2021-12-01 06:33:24+00:00,TkandBaba6,"Cumhurbaşkanlığı seçimi olsa adayınız kim olurdu?

#garan #asels #kchol #sahol #kozal #arclk #toaso #isctr #bimas #sise #halkb #tcell #vakbn #mgros #karsn #petkm #eregl #ttkom #gubrf  #thyao #otkar #tavhl #kozaa #bist100  #tuprs #sasa #kozal #froto #tkfen #krdmd #dolar #altın",0,0,113,False,"['garan', 'asels', 'kchol', 'sahol', 'kozal', 'arclk', 'toaso', 'isctr', 'bimas', 'sise', 'halkb', 'tcell', 'vakbn', 'mgros', 'karsn', 'petkm', 'eregl', 'ttkom', 'gubrf', 'thyao', 'otkar', 'tavhl', 'kozaa', 'bist100', 'tuprs', 'sasa', 'kozal', 'froto', 'tkfen', 'krdmd', 'dolar', 'altın']",
2021-12-01 06:05:00+00:00,hissediyoruz,"Dünkü kapanışa göre MACD pozitife geçen hisseler birazdan :)

Kimler beklemede? :)

#borsa #garan #ykbnk #odas #krdmd #karsn #petkm #ihlas #eregl #asels #halkb #thyao #sise #izmdc #isctr #ekgyo #vakbn #yesil #dohol #cemas #sahol #tcell #ttkom #tknsa #sasa #usak #hekts #tavhl #btc",0,17,10784,False,"['borsa', 'garan', 'ykbnk', 'odas', 'krdmd', 'karsn', 'petkm', 'ihlas', 'eregl', 'asels', 'halkb', 'thyao', 'sise', 'izmdc', 'isctr', 'ekgyo', 'vakbn', 'yesil', 'dohol', 'cemas', 'sahol', 'tcell', 'ttkom', 'tknsa', 'sasa', 'usak', 'hekts', 'tavhl', 'btc']",
2021-12-01 05:46:21+00:00,parasancom,"#TAVHL, Antalya Havalimanı ihalesine Fraport ile oluşturulan ortak girişimle katılmaya karar verdi",0,2,3042,False,['TAVHL'],
2021-11-30 19:25:16+00:00,piyasatahmin,"#TAVHL 2027 yılına kadar işletme hakkı Tav'a ait olan Antalya Havalimanı için yarın ihaleye çıkılıyor. İhalede 2027'den sonraki 25 yıl için Antalya Havalimanı'nı kimin işleteceği belli olacak.

İhaleye katılması muhtemel gruplar:

1. Tav - Fraport
2. Limak - Vinci",2,57,86799,False,['TAVHL'],
2021-11-30 18:11:03+00:00,BorsaHakemi,"#tavhl #xulas 

Yönetim Kurulumuz, Devlet Hava Meydanları İşletmesi tarafından 1 Aralık 2021 tarihinde gerçekleştirileceği duyurulan, Antalya Havalimanının kapasite artırımına yönelik ilave yatırımların yapımı ile iç/dış hatlar, genel havacılık,",0,3,11652,False,"['tavhl', 'xulas']",
2021-11-30 18:06:56+00:00,uzunvadehisse,"✅ %50 kâr yaptığım ilk şirket #tavhl
✅%100 kâr yapacağım ilk şirket muhtemelen #enkaı olacak, ⏳loading...",0,1,230,False,"['tavhl', 'enkaı']",
2021-11-30 16:36:00+00:00,Borsakahini4,"bist""Türkiye tarihinin en büyük yatirimi TOGG""  6 ay sonra Elektrikli araç üretecek ve siz şarj cihazi üreten YERLİ GEREL hissesi  almayacaksiniz öyle mi? Yeni Eregli Sasa doğuyor. #gozde #Ceoem #ralyh #bjkas #tspor #froto #pgsus #thyo #dmsas #cusan #tavhl #krgyo #tursg #maktk",0,3,92,False,"['gozde', 'Ceoem', 'ralyh', 'bjkas', 'tspor', 'froto', 'pgsus', 'thyo', 'dmsas', 'cusan', 'tavhl', 'krgyo', 'tursg', 'maktk']",
2021-11-30 15:45:11+00:00,Tecrube_Sabir,"Arkadaşlar bu aralar piyasa biraz bozuk takibe aldığım kağıt olursa yazacağım
#yeotk #egepo #garan #akbnk #tskb #pgsus #asels #thyao #petkm #vakbn #krdmd #odas #otkar #sıse #ekgyo #froto #sasa #kchol #bımas #tavhl #ıpeke #kozal #eregl #pcılt #tezol #mıatk #esen #kozaa #konka",0,1,160,False,"['yeotk', 'egepo', 'garan', 'akbnk', 'tskb', 'pgsus', 'asels', 'thyao', 'petkm', 'vakbn', 'krdmd', 'odas', 'otkar', 'sıse', 'ekgyo', 'froto', 'sasa', 'kchol', 'bımas', 'tavhl', 'ıpeke', 'kozal', 'eregl', 'pcılt', 'tezol', 'mıatk', 'esen', 'kozaa', 'konka']",
2021-11-30 15:32:13+00:00,irTAV,"#TAVHL

Yönetim kurulumuz yarın yapılacak Antalya Havalimanı ihalesine girme kararı aldı.

Our board of directors resolved to participate in Antalya Airport tender to be held tomorrow.",5,98,2919,False,['TAVHL'],
2021-11-30 13:26:24+00:00,yamurylz1,"1 Aralık tarihinden geçerli olmak üzere motorinde litre başına 44 kuruş indirim yapıldı.
#borsa #hisse #bist100 #sasa #asels  #endeks #altin #dolar #dolartl #orge #asels #sasa #cemas #afyon #zoren #pgsus #thyao #tavhl #istifa #bebek #bankalar #iphone",0,0,396,False,"['borsa', 'hisse', 'bist100', 'sasa', 'asels', 'endeks', 'altin', 'dolar', 'dolartl', 'orge', 'asels', 'sasa', 'cemas', 'afyon', 'zoren', 'pgsus', 'thyao', 'tavhl', 'istifa', 'bebek', 'bankalar', 'iphone']",
2021-11-30 12:46:22+00:00,tavankemal,"#sahol Viyana kapısını zorlayan Osmanlı Çerisi gibi 13 e değip dönüyor. salın çıksın rahatlasın biz de rahatlayalım.
#borsa #hisse #bist100 #sasa #asels  #endeks #altin #dolar #dolartl #orge #asels #sasa #cemas #afyon #zoren #pgsus #thyao #tavhl #istifa #bebek #bankalar #iphone",0,2,1141,False,"['sahol', 'borsa', 'hisse', 'bist100', 'sasa', 'asels', 'endeks', 'altin', 'dolar', 'dolartl', 'orge', 'asels', 'sasa', 'cemas', 'afyon', 'zoren', 'pgsus', 'thyao', 'tavhl', 'istifa', 'bebek', 'bankalar', 'iphone']",
2021-11-30 12:12:13+00:00,osmantanir46,#tavhl için sonradan dövünmeyin 40 dan alırsınız benden demesi,0,0,236,False,['tavhl'],
2021-11-30 11:30:08+00:00,CepteAnaliz,Havayollarında #TAVHL Diğer senetlere acaip bir baskı uyguluyor.,0,4,4263,False,['TAVHL'],
2021-11-30 07:13:54+00:00,m_hippopotamus,"#TAVHL 

* Türkiye’nin en büyük üçüncü havalimanı Antalya Havalimanı’nın işletme süresini 25 yıllığına almak için Limak ve Fransız Vinci ortak teklif vermeye hazırlanıyor. 

* Rekabetin yüksek olacağı bir ihale olması beklenebilir. 

* İhale süresi 25 yılı kapsayacaktır.",0,18,6962,False,['TAVHL'],
2021-11-30 06:36:59+00:00,OyakYatirim,#HAVACILIK #TAVHL Hatırlanacağı üzere daha önceden 1 Aralık’ta yapılacağı paylaşılmış olan ihaleye TAV da halihazırdaki ortağı Fraport’la girmesi beklenmektedir.,1,27,67034,False,"['HAVACILIK', 'TAVHL']",
2021-11-30 04:42:16+00:00,melis_gulen,#TAVHL  EDİP TOPLANIYOR bugun tavan hareketi yapabilir. PRKAB alma taban taban devam edecek,0,0,510,False,['TAVHL'],
2021-11-29 15:12:44+00:00,TraderKartal,"Benim iki evladiyelik hisse var. #asels ve #tavhl

#asels daha fazla tav daha az. Bunlar uzun bir süre kalacak. Geçen ilk defa asels temettü aldım. Tavhl içinde o günleri görürüz inşallah.",0,1,458,False,"['asels', 'tavhl', 'asels']",
2021-11-29 13:30:42+00:00,Borsabedelsiz,"Güvenli Bombastikler:
#EKGYO #TTKOM #SAHOL #PGSUS #TAVHL #THYAO 
#BRSAN #GOODY #OYAKC 
Tavsiye değildir.",0,2,1627,False,"['EKGYO', 'TTKOM', 'SAHOL', 'PGSUS', 'TAVHL', 'THYAO', 'BRSAN', 'GOODY', 'OYAKC']",
2021-11-29 08:53:56+00:00,Hisseria34,"#TAVHL Uzun süredir mal dağıtılıyor diye uyardık. Kazanmak kadar kazancı korumak da önemlidir,özellikle böyle belirsiz,çalkantılı dönemlerde biraz rölantiyi tolere edebilmeli insan, epey uzun dönemde tabii ki iyi olacaktır. Tecrübe ile sabittir. #THYAO #PGSUS #CLEBI #MARTI #MERIT",0,3,697,False,"['TAVHL', 'THYAO', 'PGSUS', 'CLEBI', 'MARTI', 'MERIT']",
2021-11-29 06:16:28+00:00,omrardc,"herkese hayırlı haftalar bol kazançlar 
#miatk geçen haftayı komple tavan serisi ile geçirmişti bakalım bu hafta ne yapacak, #pcilt çarşamba işlem görmeye başlayacak, cuma varyant haberleri ile neredeyse tabana giden havacılık sektörü bakalım haftayı nasıl açacak #thyao #tavhl ?",1,47,17666,False,"['miatk', 'pcilt', 'thyao', 'tavhl']",
2021-11-29 01:06:00+00:00,OviccYssn,"19.80  #klkim bu fiyatı mumla arayınca bulamayacaksınız . Bıraktım gitti 😎

#klkim #sasa #garan #thyao #sıse #asels #tavhl #pgsus #petkm #bist100 #bist30 #ekgyo #oylum #borsai̇stanbul #ykbnk #vakfn #PRKAB #sonme #dobur #merko #trilc #selec #ihlas #bryat #froto #ttrak #otokar",0,1,246,False,"['klkim', 'klkim', 'sasa', 'garan', 'thyao', 'sıse', 'asels', 'tavhl', 'pgsus', 'petkm', 'bist100', 'bist30', 'ekgyo', 'oylum', 'borsai̇stanbul', 'ykbnk', 'vakfn', 'PRKAB', 'sonme', 'dobur', 'merko', 'trilc', 'selec', 'ihlas', 'bryat', 'froto', 'ttrak', 'otokar']",
2021-11-28 21:35:28+00:00,CryptoEko,Yeni omicron varyantının ilk tespit edildiği ülke olan G.Afrika'da vaka sayıları son 2 haftadır artarken ölüm ve hastaneye yatışlarda herhangi bir artış yok. Bu da yeni varyantın hafif semptomlara sahip olduğunun bir göstergesi. #thy #tavhl,1,4,145,False,"['thy', 'tavhl']",
2021-11-28 16:37:16+00:00,TeknikAvcisi,Hayat gerçeği ile borsa karşılaştıralım. 1999 senesinde deprem oldu #tuprs da yangın çıktı.. 5 6 7 taban yedi. avcılarda 1999 depreminde evler kelepir fiyata satıldı korkudan kaçanlar.şimdii havacılık sektöründe 2 senedir pandemi sebebiyle deprem oluyor #thy #tavhl sabır #pgsus,0,4,2653,False,"['tuprs', 'thy', 'tavhl', 'pgsus']",
2021-11-28 16:14:11+00:00,bor_sa1,Kıvırcık Pazartesi #bist … panikle ani karar verip yanlış yapmayın. #havacılık #tavhl #pgsus #thyao #tuprs #petkm #eregl #garan #sasa #akbnk #kozal,0,0,685,False,"['bist', 'havacılık', 'tavhl', 'pgsus', 'thyao', 'tuprs', 'petkm', 'eregl', 'garan', 'sasa', 'akbnk', 'kozal']",
2021-11-28 14:15:12+00:00,FGBorsaTrend,"Son 10 yılda temettü ödeyen hisselerin ve 2022 yılı temettü verimi tahminlerinin olduğu bir tablo paylaşsan güzel olur Figen diyenlerden rt bekliyorum 

#otkar #eregl #merko #avod #garan #logo #bist100 #vestl #arclk #sasa #toaso #ttkom #sise #kozal #akbnk #asels #mgros #tavhl",18,82,11483,False,"['otkar', 'eregl', 'merko', 'avod', 'garan', 'logo', 'bist100', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'sise', 'kozal', 'akbnk', 'asels', 'mgros', 'tavhl']",
2021-11-28 14:06:30+00:00,BZorrosu,"Bu hafta ekrandakiler 
#bizim
#mgros
#aghol
#ccola 
#bntas 
#ekgyo 
#kozaa 
Ve abiler 
#kchol #bimas 
Tepkiler icin #thyao #tavhl ytd",0,4,961,False,"['bizim', 'mgros', 'aghol', 'ccola', 'bntas', 'ekgyo', 'kozaa', 'kchol', 'bimas', 'thyao', 'tavhl']",
2021-11-28 13:29:20+00:00,EgeBabas,"Portföyüm.                                          #Enjsa  300 adet 11,50 maliyet.         #Hektaş 440 adet 9,30 maliyet.
#Isdmr 240 adet 14,53 maliyet.
#Tavhl 160 adet 25,30 maliyet.
#Tcell 260 adet 17,04 maliyet.
#Vesbe 520 adet 6,23 maliyet.     #Vestel 140 adet 28,92 maliyet",0,4,754,False,"['Enjsa', 'Hektaş', 'Isdmr', 'Tavhl', 'Tcell', 'Vesbe', 'Vestel']",
2021-11-28 10:53:53+00:00,borsafilozofu,"#miatk İş Birliği Yapılan Kurumlar ve Referanslar
1)Aselsan
2)NEC
3)AselsanNet
4)Havelsan
5)Kalyon Holding
6)TEDAŞ
7)Azerbaycan Polis Teşkilatı
8)CoolDC
9)BOTAŞ
10)Eti Maden İşletmeleri
11) TAV Havalimanları (#TAVHL)
12) ARD Bilişim Yazılım (#ARDYZ)
13)Papilion Savunma (#PAPIL)++",11,104,3646,False,"['miatk', 'TAVHL', 'ARDYZ', 'PAPIL']",
2021-11-28 08:00:47+00:00,ozcantekcan,Omicron virüsü yanlış alarm korkulacak bir şey yok daha hafif belirtiler varmış .#Omicron #covidvariant #BORSA #thy #tavhl #koronavirus #BJKvGRS,0,1,2500,False,"['Omicron', 'covidvariant', 'BORSA', 'thy', 'tavhl', 'koronavirus', 'BJKvGRS']",
2021-11-28 07:57:36+00:00,Gamze6835,"Sırf şu #sasa nin patronu için bile sasa alınır yatırımcısına sahip çıkan hep ben kazanayım demeyen bir patron  takibimdesin #sasa  örnek alsın tüm hisse patronları

#flap #aselsan #ısmen #ısyat #eregl #akgrt #sanko #tavhl #ıhlas #ıhlgm #ızmdc #nıbas #thyao",2,16,2839,False,"['sasa', 'sasa', 'flap', 'aselsan', 'ısmen', 'ısyat', 'eregl', 'akgrt', 'sanko', 'tavhl', 'ıhlas', 'ıhlgm', 'ızmdc', 'nıbas', 'thyao']",
2021-11-27 21:50:12+00:00,TheTraderT1,"#SONDAKİKA

Semptomlar; kas ağrısı,öksürük ve 1-2 gün boyunca yorgunluk. Şimdiye kadar, enfekte olanlarda hayat kaybı yaşamadığı

G.Afrika Tabipler Birliği 

#Omicron #krdmrd #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #tkfen #turex #bjkas #rtalb #yeotk #orcay",13,91,30520,False,"['SONDAKİKA', 'Omicron', 'krdmrd', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'tkfen', 'turex', 'bjkas', 'rtalb', 'yeotk', 'orcay']",
2021-11-27 21:10:47+00:00,TheTraderT1,"#SONDAKİKA

""Koronavirüsün yeni Omicron varyantı, belirgin semptomlar OLMADAN HAFİF hastalıkla sonuçlanır."" 

A.Coetzee
Güney Afrika Tabipler Birliği başkanı

#bist100 #krdmrd #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #tkfen #turex #bjkas #rtalb #yeotk #orcay",15,97,30520,False,"['SONDAKİKA', 'bist100', 'krdmrd', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'tkfen', 'turex', 'bjkas', 'rtalb', 'yeotk', 'orcay']",
2021-11-27 20:54:55+00:00,hissediyoruz,"Bir önceki FK &amp; PD/DD ana listesinde 18 hisse vardı.

Borsa %24 artarken; bu 18 hisse 3 ay içerisinde %27 ARTTI..!

Yeni liste yarın yayında :)

 #borsa #izmdc #isctr #ekgyo #vakbn #yesil #dohol #cemas #sahol #tcell #ttkom #tknsa #sasa #usak #hekts #tavhl #tmsn #bera #desa #gozde",2,22,10784,False,"['borsa', 'izmdc', 'isctr', 'ekgyo', 'vakbn', 'yesil', 'dohol', 'cemas', 'sahol', 'tcell', 'ttkom', 'tknsa', 'sasa', 'usak', 'hekts', 'tavhl', 'tmsn', 'bera', 'desa', 'gozde']",
2021-11-27 19:11:41+00:00,Arzu6235,#pgsus 80.43   #thyao 15.60 #tavhl 24.45 #clebi 160.40 tekrar alım çin uygun olabilir ytd,9,193,65857,False,"['pgsus', 'thyao', 'tavhl', 'clebi']",
2021-11-27 19:06:59+00:00,2035temekli,"Portföy dışı Takip
Otmv:#parsan,#froto,#ttrak,#toaso
Çelik:#tuclk,#yksln 
B.eşya:#vesbe
Tekstil:#bossa,#kords,#yunsa
Per:#bimas
Sav.:#otkar
Hold:#alark,#verus
İn.Mal.:#KLKIM,#egser,#egpro,
İlaç:#ecilc,#selec 
Yazılım:#ardyz,#logo
Ulaşım:#tavhl,#doco,#clebi
YTD.",2,9,290,False,"['parsan', 'froto', 'ttrak', 'toaso', 'tuclk', 'yksln', 'vesbe', 'bossa', 'kords', 'yunsa', 'bimas', 'otkar', 'alark', 'verus', 'KLKIM', 'egser', 'egpro', 'ecilc', 'selec', 'ardyz', 'logo', 'tavhl', 'doco', 'clebi']",
2021-11-27 17:51:54+00:00,TheTraderT1,"SON DAKİKA

Koca : Türkiye'de Omicron vakasına rastlanmadı 

#bist100 #krdmrd #enkai #vestl #arclk #sasa #toaso #ttkom #otkar #sise #kozal #garan #akbnk #tuprs #asels #kchol #nthol #mgros #pgsus #thyao #doco #tavhl #petkm #sahol #tkfen #turex #bjkas #rtalb #yeotk #orcay #egepo",3,39,30520,False,"['bist100', 'krdmrd', 'enkai', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'otkar', 'sise', 'kozal', 'garan', 'akbnk', 'tuprs', 'asels', 'kchol', 'nthol', 'mgros', 'pgsus', 'thyao', 'doco', 'tavhl', 'petkm', 'sahol', 'tkfen', 'turex', 'bjkas', 'rtalb', 'yeotk', 'orcay', 'egepo']",
