date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2022-06-07 10:17:03+00:00,AzadJindar,"#kozaa #kozal #ipeke
Yarın dava günü. 
Önemli bir gün olacak.
Hatırlatma amaçlıdır...",4,101,32704,False,"['kozaa', 'kozal', 'ipeke']",
2022-06-07 10:03:21+00:00,gencbaytar55,#kozal bu grubun yarın davası var sonuca göre hızlı hareketler görülebilir YT değildir.,0,3,216,False,['kozal'],
2022-06-07 09:11:10+00:00,saffakhr,Petrol yükseliyor diye #TUPRS demir çelik yükseliyor diye #eregli #DolarTL çıkıyor  diye #sasa #sise çıkıyor da altın  yükseliyor da sen ne bok  yemeye bekliyorsun #kozal  aq ya..illa bizim ülkemizde  bir hissenin  ederine gelmesi  için Açıkçılar mı  yakalanmalı...,0,5,31,False,"['TUPRS', 'eregli', 'DolarTL', 'sasa', 'sise', 'kozal']",
2022-06-07 07:42:33+00:00,mdemiral964,Balinalar mahkeme kararı ya da bir kap haberimi aldılar.Grup hisselerine süper para girişi var.Yabancı ilgisi de arttı.İzleyip göreceğiz.İpek sen neden geri kaldın anlamadım. #ipeke #kozaa #kozal,0,10,114,False,"['ipeke', 'kozaa', 'kozal']",
2022-06-07 07:40:57+00:00,Gryakn,Yapıştırrrr #kozal,0,2,19,False,['kozal'],
2022-06-07 07:38:27+00:00,orduluky,Alıpta hiç kar edemediğim hissedir #sahol #kozal ama yine aldım bugün ... Artık zamanları geldi. Yılsonuna %75 üstü olmalılar.. #bera #gesan çok güzel olmalı.. Diğer aşklar bende kalsın,0,3,131,False,"['sahol', 'kozal', 'bera', 'gesan']",
2022-06-07 07:20:56+00:00,bifikrinmivar,"dün reis
yalıtım dedi
altın dedi
inşaat dedi..

sadece onalra baksanız %1 ile %3 arası kapardınız.. 

taraflı dinlemeyip detayları yakalayınca.. güzle oluyor.. 
#kozal #dnısı #sasa #kmpur #pnlsn vs.",0,27,3601,False,"['kozal', 'dnısı', 'sasa', 'kmpur', 'pnlsn']",
2022-06-07 07:15:36+00:00,uzunvadeanaliz,Uzak durulması gerektiğini düşündüğüm hisselerden aklımda kalanlar. #IPEKE #KOZAL #KOZAA #tcell #EKGYO #ULKER #HALKB #VAKBN #bizim #sokm #MGROS #TKNSA #TURSG #TTKOM #tborg,0,3,436,False,"['IPEKE', 'KOZAL', 'KOZAA', 'tcell', 'EKGYO', 'ULKER', 'HALKB', 'VAKBN', 'bizim', 'sokm', 'MGROS', 'TKNSA', 'TURSG', 'TTKOM', 'tborg']",
2022-06-07 07:11:59+00:00,yilmazkacarr,"#KOZAA #KOZAL'da endeksten bağımsız hareket hala devam ediyor, özellikle Kozal tarafında kısa orta vade 300 lira rahat gelecek gibi",1,54,10521,False,"['KOZAA', 'KOZAL']",
2022-06-07 06:51:05+00:00,sistematikBorsa,"#bist #bist100 #xu100 endeksin güne satıcılı başlaması bekleniyo

2648 puanda olan endeks için ilk destek 2635 
2617 - 2623 üzerinde kaldıkça serüven devam eder

2575 - 2585 aralığı bizim kırmızı bölgemiz

#thyao 43,50 #sise 20,60 #vestl 25,46 #tkfen 19,10 #asels 23,60 #kozal 191",0,45,3781,False,"['bist', 'bist100', 'xu100', 'thyao', 'sise', 'vestl', 'tkfen', 'asels', 'kozal']",
2022-06-07 06:42:26+00:00,sadecetugbak,"Ünlü menkul değerler #toaso yü model portföyünden çıkardı.
#CCOLA #TUPRS #kchol #thyo #kozal #SOKM #KRDMD devam.",0,13,1489,False,"['toaso', 'CCOLA', 'TUPRS', 'kchol', 'thyo', 'kozal', 'SOKM', 'KRDMD']",
2022-06-07 04:47:13+00:00,AkifSeckin0027,"Günaydin Dostlar 🖐️

#bist100 #xu100 #kozal #aksa #sasa #eregl #froto #cemts",2,19,1219,False,"['bist100', 'xu100', 'kozal', 'aksa', 'sasa', 'eregl', 'froto', 'cemts']",
2022-06-06 21:17:15+00:00,deviradami,"#eregl 52.70
#vestel 39.70
#kozal 227.5
#asels 33.88
#algyo 43.36
#sise 25.86
#sasa 51.90
#ozgyo 6.22
#ismen 26.98
#arsan 5.44
#tkfen 30.16
#orge 9.07
Hisse hedeflerim. Gitmeme şansı yok. Sadece beklemek gerek.
#eregl  #sasa ve #sise yi tek lot bile satmayacağım.",2,20,942,False,"['eregl', 'vestel', 'kozal', 'asels', 'algyo', 'sise', 'sasa', 'ozgyo', 'ismen', 'arsan', 'tkfen', 'orge', 'eregl', 'sasa', 'sise']",
2022-06-06 20:52:08+00:00,ramonnnn23,Şu %10 marjını artık %20 ye çeksek?😊 #garan #kozal #gubrf #bist #isgyo #hekts #thyao,1,4,55,False,"['garan', 'kozal', 'gubrf', 'bist', 'isgyo', 'hekts', 'thyao']",
2022-06-06 19:04:18+00:00,Agresif_23,Yarın günlerden #kozal 😎😎,9,496,37506,False,['kozal'],
2022-06-06 15:15:15+00:00,HallooWelt,#kozaa ve #kozal için hala mahkeme diyenler var 😂😂 yahu arkadaş bilmediğiniz şirkete niye yatırım yapıyorsunuz?,0,14,632,False,"['kozaa', 'kozal']",
2022-06-06 15:14:39+00:00,Cusss70,Bizi stop ettirdiler. Gelirse biraz aşağıdan koyarız yerine. Bunlar uyanık ekmek yedirmezler ama bakalım son kim gülecek #KOZAL #kozaa  #ipeke,0,8,135,False,"['KOZAL', 'kozaa', 'ipeke']",
2022-06-06 13:07:24+00:00,Ferhatcelik1335,"#kozal anlık alım farkı :
Toplam Lot
2.040.536
Toplam Alış
1.058.433
Toplam Satış
946.437
Fark (Alış - Satış)
111.996
AORT (ALIŞ)
202,0739
AORT (SATIŞ)
201,8614",1,6,961,False,['kozal'],
2022-06-06 09:18:04+00:00,DoktorViop,#arclk #kozal #sasa da BOFA satan kisimda. Rakamlar buyuk oldugu icin 1 kont bile guzel kar yazabilir. Zararda ayni sekilde,0,6,283,False,"['arclk', 'kozal', 'sasa']",
2022-06-06 08:30:07+00:00,Dr_yahyakaptan,Vay be #kozal a bak 202 oldu. Ben bu hedefleri geçen sene bekliyordum bu seneye nasipmiş.,0,53,16462,False,['kozal'],
2022-06-06 08:22:23+00:00,mdemiral964,"Yıllarca süren mahkemeler inşallah 8 Haziranda noktalanır.ALTIN FONU,HİSSELERİN BİRLEŞMESİ,FONA DEVİR,TEMETTÜ YA DA YÜKSEK BEDELSİZ,ÖZELLİKLE SATIŞ HABERİ.....Bunlara REZERV ve İŞLETME AÇILMASI nı ekleyebiliriz. #ipeke #kozaa #kozal",0,12,114,False,"['ipeke', 'kozaa', 'kozal']",
2022-06-06 08:08:25+00:00,bist0100,"#kozal benim hedefime geldi #eregl geçtim, çok takip edemiyorum, ağırlıklı ve uzun vadeli ereğli’de kalacağım.",0,5,402,False,"['kozal', 'eregl']",
2022-06-06 06:29:19+00:00,skcebeci,"#KOZAA #KOZAL #IPEKE 
Kozaa SON 5 ISLEM GUNU YABANCI TAKAS ORANLARI 
1- % 22.22
2-%  21.96
3- % 21.67
4- % 22.03
5- % 22.54",0,3,156,False,"['KOZAA', 'KOZAL', 'IPEKE']",
2022-06-06 05:38:58+00:00,b_perspektifi,"🦋HAFTALIK TAKİP LİSTEMİZ🦋
#ALKA    40.04₺
#KOZAL  200.02₺
#FLAP     3.74₺
#ZOREN  2.13₺

🦋Biz Hayal Kurarız, Yatırım Tavsiyesi Vermeyiz... 🦋

Stop seviyemiz%-3 olarak alıyorum",2,14,192,False,"['ALKA', 'KOZAL', 'FLAP', 'ZOREN']",
2022-06-06 04:55:59+00:00,BZorrosu,"Gunaydin arkadaslar hayırlı bereketli günümüz haftamiz olsun inşallah 

Bu hafta muhtesem 5 liye devam #arclk #bimas #kchol #kozal #tcell
 Temkinli iyimserlige devam ediyoruz 

YA NASİP YA KİSMET",0,8,961,False,"['arclk', 'bimas', 'kchol', 'kozal', 'tcell']",
2022-06-06 03:30:44+00:00,AkifSeckin0027,"Günaydin Dostlar🤚

#xu100 #bist #bist100 #kozal #aksa #vesbe",2,21,1219,False,"['xu100', 'bist', 'bist100', 'kozal', 'aksa', 'vesbe']",
2022-06-05 19:11:09+00:00,shorumlu,"Maliyetler akd yi, akd takası oluşturur... #angen #HEKTS #asels #asuzu #kozal #vesbe #ekgyo",0,5,20,False,"['angen', 'HEKTS', 'asels', 'asuzu', 'kozal', 'vesbe', 'ekgyo']",
2022-06-05 16:19:03+00:00,AkifSeckin0027,"#KOZAL 105'den Üzerine Yattım Demiştim. 200 Küsürler Görüldü.

Fiyattan Bagımsız Yatırımcıyız Dedik. 
Kozallarım Maliyetsiz. Oldu  Bedava Lot Bedava Para
Bedava Altın Bedava Temettü  Daha ne İster insan ??

#xu100",0,25,1219,False,"['KOZAL', 'xu100']",
2022-06-05 15:07:17+00:00,AkifSeckin0027,"Yavaş Yavaş Takip  Listemizi Güncelleyelim..

#kozal #aksa #eregl #cemts #sasa  #XU100",0,37,1219,False,"['kozal', 'aksa', 'eregl', 'cemts', 'sasa', 'XU100']",
2022-06-05 14:59:54+00:00,umutcilbas,#xu100 Haziran ayı için potansiyel gördüğüm hisseler . #dohol #kchol #ccola #froto #arclk #tuprs #sise #cemts #alark  #dyoby #ISCTR #vesbe #kozal eşit dağılımlı bir portföyün %20 civarında getiri sağlayacağını düşünüyorum,9,83,2247,False,"['xu100', 'dohol', 'kchol', 'ccola', 'froto', 'arclk', 'tuprs', 'sise', 'cemts', 'alark', 'dyoby', 'ISCTR', 'vesbe', 'kozal']",
2022-06-05 14:44:39+00:00,yatirim2023,2022 yılının 2. yarısına girerken aşırı ucuzlayan ve ileri değer kayıpları ile karşı karşıya kalan İstanbul borsasında porföylere dahil edilebilecek mükemmel şirketlerden bazıları :#arçelik #aselsan #tknsa #sabancı #koç #alarko #aksen #migros #bim #kozal #kozaa #ttkom #petkim..,0,18,9873,False,"['arçelik', 'aselsan', 'tknsa', 'sabancı', 'koç', 'alarko', 'aksen', 'migros', 'bim', 'kozal', 'kozaa', 'ttkom', 'petkim']",
2022-06-05 10:35:12+00:00,istinyeterzisi,Telegram kanalında #kozal ve #fener yorumladım.,2,8,223,False,"['kozal', 'fener']",
2022-06-05 10:32:54+00:00,Hacikenan23,"CHP neden kasımda erken seçime gidelim diye yalvarıyor? Çünkü resmin değişeceğini gördüler, ekonomi sırtındaki kur kamburundan kısa sürede kurtulacak.Batan ülkenin hisse senetleri endeksi 2600 puanı aşarak tarihî zirveye ulaşır mı?”
#kozal #sasa #hekts #bist100 ₺$",0,10,774,False,"['kozal', 'sasa', 'hekts', 'bist100']",
2022-06-05 09:46:57+00:00,alacayir_vedat,#KOZAA #Kozal #ipeke mahkeme haftasına giriyoruz sanırım bu hafta yüksek hareket görünüyor 8 haziran,0,18,5,False,"['KOZAA', 'Kozal', 'ipeke']",
2022-06-05 09:15:13+00:00,Tellioglutayfun,"100 çalışandan 6sının asgari ücretle çalıştığı
Bu 6 kişininde 1 saatte 211 lira kazandığı ülke neresidir @vedatbilgn 
#EmeklilikteYaşaTakılanIar #pazar #enflasyon @Akparti @RTErdogan @TBMMGenelKurulu #kozal @mkulunk #SurvivorAllStar2022 #reisgençlerseninle @hakiskonf @diskinsesi",5,10,2962,False,"['EmeklilikteYaşaTakılanIar', 'pazar', 'enflasyon', 'kozal', 'SurvivorAllStar2022', 'reisgençlerseninle']",
2022-06-05 07:56:42+00:00,yatirimcibaba1,"#bist de hala zararda olan veya #dolar karşısında zararda olan var mı? Barsa hangi hisselerdesiniz? 

#sise #krdmd #sasa #vakko #hekts #alka #alkim #asels #tmsn #deva #desa #egeen #ttrak #inveo #arclk #vesbe #vestl #ulker #kozal #kozaa #ipeke #halkb #tcell #petkm #tcell #ttkom",1,28,2579,False,"['bist', 'dolar', 'sise', 'krdmd', 'sasa', 'vakko', 'hekts', 'alka', 'alkim', 'asels', 'tmsn', 'deva', 'desa', 'egeen', 'ttrak', 'inveo', 'arclk', 'vesbe', 'vestl', 'ulker', 'kozal', 'kozaa', 'ipeke', 'halkb', 'tcell', 'petkm', 'tcell', 'ttkom']",
2022-06-04 12:15:58+00:00,AdaletTekDi,"#Enflasyon%3 ama ben mağazaya alışverişe geldi , kız çocuk kıyafetleri 90-100-150 tl idi en ucuzları, şuan en ucuzları 240 tl den başlıyor? #Akp sen kimi kandırıyorsun biz çarşı pazara çıkıyoruz sizin gibi kafamızı kuma gömmedik… #kozal #UtanmakBilmiyorlar #YettiUlan",0,6,18,False,"['Enflasyon', 'Akp', 'kozal', 'UtanmakBilmiyorlar', 'YettiUlan']",
2022-06-03 20:08:37+00:00,selimge29587662,"01.06.2021'deki 1000 ₺ bugün n oldu ❓

Mevduat 🩸1160 ₺
$ 🩸1887 ₺
€ 🩸1674
Altın 🩸1866
Bist 🩸1857 ₺
Kadıköy daire 🩸4285
İzmir dikili sahil arsa 🩸5769 ₺
#asels 🩸1600
#akbnk 🩸1659 ₺
#kozal 🩸1666 
#cment 🩸838 
#klnma 🩸571 ₺",2,20,1839,False,"['asels', 'akbnk', 'kozal', 'cment', 'klnma']",
2022-06-03 16:33:05+00:00,AkifSeckin0027,"Çok Güzel Marjlar Yakaladık Hafta Sonu İns. izleme Listemizi Güncelleyegim.

#sasa #kozal #kords #eregl #aksa #xu100",1,19,1219,False,"['sasa', 'kozal', 'kords', 'eregl', 'aksa', 'xu100']",
2022-06-03 15:08:21+00:00,HISSE_AVCISI,"Önumuzdeki haftanin birinci takip listem...
#kartn
#bmstl
#bmsch
#selva
#acsel
#ensari 
#jants
#karel
#kozal
#kozaa

#bist100 #bist #BIST30 
RT pls.",1,32,1774,False,"['kartn', 'bmstl', 'bmsch', 'selva', 'acsel', 'ensari', 'jants', 'karel', 'kozal', 'kozaa', 'bist100', 'bist', 'BIST30']",
2022-06-03 14:35:01+00:00,Odunada54678085,Muhalefetin yapamayacağı işi bu kayyumlu şirketlerdeki yıllarca mağdur edilen küçük yatırımcı yapacak ben size söyliyim #KOZAL,0,6,809,False,['KOZAL'],
2022-06-03 14:04:43+00:00,618black,"#ipeke #kozal #kozaa
Neden abi neden ya neden 

İpeke - kozaa neden ya 😡😡😡

Sürekli topalliyor sürekli kimse buna bir yorum yapmayacak mi ?",0,8,105,False,"['ipeke', 'kozal', 'kozaa']",
2022-06-03 12:02:51+00:00,gold_hisse,Arkadaslar doğru zamanda girerseniz sağlam hisselerde de ciddi kar oranına ulaşırsınız çöp kağıtlardan uzak durun. Sözde üstade ve üstatlardan uzak durun:) #bist #usdtry #dolar #para #hisse #uluun #kozal #sasa #hekts,4,32,9558,False,"['bist', 'usdtry', 'dolar', 'para', 'hisse', 'uluun', 'kozal', 'sasa', 'hekts']",
2022-06-03 11:48:48+00:00,leperdiyebiri,"Şaka maka 11 kurmuşuz. İlk 11 şu şekilde;

                             #Kozal

#tcell          #bimas            #petkm           #ttkom 

#kozaa      #sahol              #asels             #gubrf 

                      #eregl          #toaso 

Maçın sonucunu bekleyeceğiz:)",2,24,1389,False,"['Kozal', 'tcell', 'bimas', 'petkm', 'ttkom', 'kozaa', 'sahol', 'asels', 'gubrf', 'eregl', 'toaso']",
2022-06-03 08:51:46+00:00,ismailer_tr,En iyi ben ky dostuyum diyen borsacının amk hepiniz takipçi toplayıp sonra onlara çıkarınız için mal kitleme derdindesiniz #bist100 #xu100 #krgyo #psgyo #dzgyo #anele #prkme #lidfa #thy #garan #kozal #eregli #ardyz,0,8,6,False,"['bist100', 'xu100', 'krgyo', 'psgyo', 'dzgyo', 'anele', 'prkme', 'lidfa', 'thy', 'garan', 'kozal', 'eregli', 'ardyz']",
2022-06-03 07:31:18+00:00,yigittan0103,#GSDDE enflasyon 2.98 dolar 2 ye katladı #gsdho bunu 2 ye katladı ne hikmetse bir gsdde böyle gel git yapıyor sonra manipülasyon yok yersen tabi daha savunmaya devam #sasa %100 #KOZAL %100 daha savunun nede olsa keriz çok burada müstahak amk herkse inanırsanız olacağı bu,0,7,21,False,"['GSDDE', 'gsdho', 'sasa', 'KOZAL']",
2022-06-03 07:22:49+00:00,frkn6161_,#KOZAL boşuna yırtmayın bi taraflarınızı ülkeyi ihya edecek altın maden varken bırak bir lot lot altı dahi satmam K.o.ç,0,4,8,False,['KOZAL'],
2022-06-03 07:16:03+00:00,Gryakn,"223,70 lik bir haber ver ver ver ver Allahım ver 🤲🧿🚀#kozal",0,10,19,False,['kozal'],
2022-06-03 07:01:32+00:00,TheTraderT1,"SON DAKİKA 

Türkiye'de Mayıs ayında yıllık tüketici enflasyonu yüzde 73,50 olarak kaydedildi.

#eregl #tukas #tezol #cimsa #thyao #ykbnk #vestl #arclk #sasa #toaso #ttkom #sise #kozal #akbnk #tkfen #doco #tavhl",1,33,30520,False,"['eregl', 'tukas', 'tezol', 'cimsa', 'thyao', 'ykbnk', 'vestl', 'arclk', 'sasa', 'toaso', 'ttkom', 'sise', 'kozal', 'akbnk', 'tkfen', 'doco', 'tavhl']",
2022-06-03 06:59:32+00:00,BistAnalist,#konka #elite #frigo #jants #merit #huner bunlara bakacağım… yoksa biz de biliriz #sasa #hekts #kozal diye bist30 yazmayı :))),1,22,4965,False,"['konka', 'elite', 'frigo', 'jants', 'merit', 'huner', 'sasa', 'hekts', 'kozal']",
2022-06-03 06:49:12+00:00,sistematikBorsa,"#bist #bist100 #xu100 hafif alıcılı 2610 üzeri güne başlayacak

Rakamları güncel

2586 üzerinde kalması günün güzel geçmesi için önemli.

2575 - 2583 aralığı üzerinde isek sorun yok trend devam eder. Trend kırılırsa yazarım

#thyao #asels #tkfen #vestl #kozal #sise ile yola devam",0,46,3781,False,"['bist', 'bist100', 'xu100', 'thyao', 'asels', 'tkfen', 'vestl', 'kozal', 'sise']",
2022-06-03 05:27:04+00:00,sistematikBorsa,"Selamün Aleyküm @sistematikBorsa ailesi

Bakalım kaç kişi selamımızı alıyor.

#bist #bist100 #xu100 
#thyao #asels #tkfen #vestl #kozal #sise",0,111,3781,False,"['bist', 'bist100', 'xu100', 'thyao', 'asels', 'tkfen', 'vestl', 'kozal', 'sise']",
2022-06-03 05:22:17+00:00,ekonomipatronu,"Son 1 ayda bankalar hariç en yüksek hacimli 10 hisse:
📍#TürkHavaYolları
📍#Sasa
📍#Şişecam
📍#Ereğli
📍#SabancıHolding
📍#Hektaş
📍#Aselsan
📍#Kozal
📍#Petkim
📍#Karsan",2,31,4341,False,"['TürkHavaYolları', 'Sasa', 'Şişecam', 'Ereğli', 'SabancıHolding', 'Hektaş', 'Aselsan', 'Kozal', 'Petkim', 'Karsan']",
2022-06-03 04:11:48+00:00,AkifSeckin0027,"Günaydin Dostlar 🖐️

#bist100 #xu100 #kozal #bmsch #cemts #eregl #aksa #sasa #froto",2,20,1219,False,"['bist100', 'xu100', 'kozal', 'bmsch', 'cemts', 'eregl', 'aksa', 'sasa', 'froto']",
2022-06-02 20:35:06+00:00,Hacikenan23,İstanbul takımları gelecek sezon 36 maçın 25tanesini İstanbul'da oynayacak yavaş yavaş deplasmanı kaldıracaklar bu gidişle ismini İstanbul ligi yapsınlar da herkes işine baksın bari.@Trabzonspor @E_GalatasaraySK @Fenerbahce @BjkAkademi #kozal #sasa #hekts buda bizum borsa ligi:)),0,3,774,False,"['kozal', 'sasa', 'hekts']",
2022-06-02 19:16:51+00:00,yatirim2023,"Hsbc 
Yapı Kredi 
Bank of Amerika Alımları artırarak devam ediyorlar. #bim #migros #sahol #kozal #tüpraş #petkim",1,10,9873,False,"['bim', 'migros', 'sahol', 'kozal', 'tüpraş', 'petkim']",
2022-06-02 15:31:12+00:00,Odunada54678085,Lan oğlum boğazınızda kalacak yeter.. vallaha bu kadar bedduayla ölemeyeceksinizde..#kozal,0,3,809,False,['kozal'],
2022-06-02 14:55:26+00:00,AkifSeckin0027,"#KOZAL 
Herseyin Zamanı Var Dedik Yasa Meclisten Geçti Şimdi Temettü Dağıtımı Yapılsın Birde Üstüne Sahiplik Sorunu Çözülsün  Sonra Gel Ağrı Diyadin Maden'ini Faaliyete Geçir ... 
Yıllık 500 Bin #ons 'a Yakın Altın Dök Sonra Gel Keyfim Gel 😂😂🤭🤭

#xu100 #bist100 #kozaa #ipeke",4,26,1219,False,"['KOZAL', 'ons', 'xu100', 'bist100', 'kozaa', 'ipeke']",
2022-06-02 13:56:55+00:00,17_mby,"#yunsa #gesan #karsn #kozal #ostım yunsa 30 üstünde buluştuk senle, 
uzun süre beraberiz kaçışınız yok şimdi sıra sende kansız duygusuz sağır #ostım",0,6,1,False,"['yunsa', 'gesan', 'karsn', 'kozal', 'ostım', 'ostım']",
2022-06-02 13:49:36+00:00,mdemiral964,"ipek sen grubundan çok geri kaldın artık senin koşman lazım.tabi spek izin verirse.kayyum,tmsf elinizi çabuk tutacakmısınız. #ipeke #kozaa #kozal",0,8,114,False,"['ipeke', 'kozaa', 'kozal']",
2022-06-02 10:52:10+00:00,SevilaTurkeri,"#kozal  akli olan bu kağıdı buralardan satmaz. Ama borsa bu, insana yanlış yaptırmak üzerine kurulmus. Bu arada Bofa şerefsizi her gün olduğu gibi dün aldıklarını satıyor",0,6,48,False,['kozal'],
2022-06-02 10:38:53+00:00,ismil06,"Selamlar 🙋‍♂️
Yoğunluktan vakit ayiramadim.

#bist100
2560 stop ile
Zirvesini alıyor .

Yine #bist30 hisseleri gidecek 
Doğru Hisseleri seçerek beklemek lazım.

İpler #thyao 👍👏 da
O ucarsa Endeks yükselecek

#thyao #kozal #EREGL #krdmd
#mpark #akbnk #egepo #nthol ve #ccola",1,11,1124,False,"['bist100', 'bist30', 'thyao', 'thyao', 'kozal', 'EREGL', 'krdmd', 'mpark', 'akbnk', 'egepo', 'nthol', 'ccola']",
2022-06-02 08:33:04+00:00,sistematikBorsa,"#bist #bist100 #xu100 korkmayın formül aşağıda.

2557 günün güzel geçmesi için önemli. Üzerinde kalırsak yön yukarı

2557 altına sarkmalar 2537 - 2543 aralığına çeker Bu aralık yükselişin devamı açısından önemli

#thyao #asels #tkfen #vestl #kozal #sise ile yola devam",0,35,3781,False,"['bist', 'bist100', 'xu100', 'thyao', 'asels', 'tkfen', 'vestl', 'kozal', 'sise']",
2022-06-02 08:01:04+00:00,AstrologSara,Artık altın almıyorum #kozal alıyorum 🤷🏻‍♀️,5,173,28952,False,['kozal'],
2022-06-02 07:51:19+00:00,analistborsaci,KOZAL 9 dakika içinde -1% değer kaybetti. Şu anki değeri:204.4 #KOZAL #BIST30 #BIST,0,0,460,False,"['KOZAL', 'BIST30', 'BIST']",
2022-06-02 07:49:49+00:00,analistborsaci,KOZAL 8 dakika içinde -1% değer kaybetti. Şu anki değeri:204.4 #KOZAL #BIST30 #BIST,0,0,460,False,"['KOZAL', 'BIST30', 'BIST']",
2022-06-02 07:48:27+00:00,analistborsaci,KOZAL 7 dakika içinde -1% değer kaybetti. Şu anki değeri:204.5 #KOZAL #BIST30 #BIST,0,0,460,False,"['KOZAL', 'BIST30', 'BIST']",
2022-06-02 07:47:03+00:00,Gryakn,Yine var bişeyler seni gidi seniiii😉#kozal,0,2,19,False,['kozal'],
2022-06-02 07:38:02+00:00,sistematikBorsa,"Bir yoklama alayım bakalım kaç kişiyiz seansta...

#bist #bist100 #xu100 
#thyao #asels #tkfen #vestl #kozal #sise",1,92,3781,False,"['bist', 'bist100', 'xu100', 'thyao', 'asels', 'tkfen', 'vestl', 'kozal', 'sise']",
2022-06-02 06:48:46+00:00,sistematikBorsa,"#bist #bist100 #xu100 yataya yakın hafif alıcılı başlayacak

2557 günün güzel geçmesi için önemli. Üzerinde kalırsak yön yukarı

2557 altına sarkmalar 2537 - 2543 aralığına çeker Bu aralık yükselişin devamı açısından önemli

#thyao #asels #tkfen #vestl #kozal #sise ile yola devam",0,38,3781,False,"['bist', 'bist100', 'xu100', 'thyao', 'asels', 'tkfen', 'vestl', 'kozal', 'sise']",
2022-06-02 06:44:55+00:00,can_can_31,#kozal #PETKM #sasa anlık te eşleşmeler,0,3,120,False,"['kozal', 'PETKM', 'sasa']",
2022-06-02 05:49:35+00:00,mehmetyazir,"Günaydın ,
Kazançlı ve güzel bir gün olmasını dilerim.
TVF satışı mümkün olan şirketler 
körfez ve yerli yatırımcılara satılabilir.
#kozal  3 milyar $ 
#kozaa 2 milyar $ 
#ipeke 1,2 milyar $
#ttkom 6 ile 10 milyar $ satış ve talebin gücüne bağlı",6,241,62197,False,"['kozal', 'kozaa', 'ipeke', 'ttkom']",
2022-06-02 01:51:45+00:00,gold_hisse,"YENİ BEĞENDİKLERİM 
#tuprs 268.8 stopla hdf 280-291
#dardl 3.41 geçerse hdf 3.81 stop 3.32
#kozaa 31 üzeri hdf 32.4
#kozal 200 stopla 204.6 kırarsa hedef 216 olur
#aksa 62.30 geçerse hdf 65 stop 61.7
#agyo 3.36 geçerse hdf 3.56 stop 3.34
#arsan 4.06 üzerınde hedef 448 stop 3.96",11,66,9558,False,"['tuprs', 'dardl', 'kozaa', 'kozal', 'aksa', 'agyo', 'arsan']",
2022-06-01 19:48:07+00:00,Ozgurcandir2012,"Güçlü kapatan bazı senetlerin destek-direnç seviyelerini paylaşıyorum.
#Ttkom 9.44-10.10
#Mgros 44.5-46.9
#Enkaı 15.75-16.4
#Eczyt 44.35-47.5
#Kozal 197-207
#Zoren 2.05-2.2
#Cemas 1.3-1.44
İyi geceler …",19,334,55259,False,"['Ttkom', 'Mgros', 'Enkaı', 'Eczyt', 'Kozal', 'Zoren', 'Cemas']",
2022-06-01 16:41:05+00:00,Odunada54678085,Duygularımla oynuyorsun #kozal küseceğim şimdi😡,0,4,809,False,['kozal'],
2022-06-01 16:02:53+00:00,Zdolleri,"Bal tutan parmagini yalar
Altin tutan kicini yalattirir

- Mezopotamya atasozu #kozal",0,6,22,False,['kozal'],
2022-06-01 15:17:04+00:00,yeninesillli,#kozal #ipeke #kozaa ÖNce şunda anlaşalım hiç bir kişi size Twitter dan hissenin gideceğini yazmaz yazarsa kendini düşünüyordur,0,5,2,False,"['kozal', 'ipeke', 'kozaa']",
