date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2022-04-01 12:08:21+00:00,Mehmettuzun,#karsn #asuzu 👏👏 güzel #otkar #ttrak #toaso #froto #tmsn #doas bi zahmet harekete başlasınız mı ?,0,1,209,False,"['karsn', 'asuzu', 'otkar', 'ttrak', 'toaso', 'froto', 'tmsn', 'doas']",
2022-04-01 10:54:01+00:00,omerhankrm,"Bugünkü yatırımcı sunumundan sonra yılın kare as’ı bence belli oldu. Bu yıl ön plana çıkmasını beklediğim 4 şirket;

#TUPRS #EREGL #FROTO #SASA",113,1480,146526,False,"['TUPRS', 'EREGL', 'FROTO', 'SASA']",
2022-04-01 09:49:08+00:00,serseriyatirim,"#Endeks orta-uzun vadede beğendiğim şirketler 
#sise
#froto
#alark
#kontr",0,6,58,False,"['Endeks', 'sise', 'froto', 'alark', 'kontr']",
2022-04-01 09:14:42+00:00,arztkk28,"6 ay sabit kalacak sonra dönüp bakacağız ki...
Tarih 1 Nisan 2022
#eregl 33,16
#Sasa 59,70
#aksen 13,90
#froto 299 80
#arclk 60,10
#otkar 426,30
#ttrak 230,80
#sise 15,14",0,17,135,False,"['eregl', 'Sasa', 'aksen', 'froto', 'arclk', 'otkar', 'ttrak', 'sise']",
2022-04-01 09:04:58+00:00,TemettEmeklisi,#ttrak ve #ısyat temettülerinden gelen para ve sigara birikimiyle 300 tl maliyetle 1 lot #froto aldım.,0,2,3,False,"['ttrak', 'ısyat', 'froto']",
2022-04-01 07:00:24+00:00,Tamer012301,"Kasım 2021 de başladığım 
Emeklilik portföyüm 5 ayını
doldurdu. Aldığım #isdmr
 #ttrak ve #froto temetüleriyle
Portföye ekleme yaparak yola devam.....
Tüm temettücü dostlara başarılar diliyorum...

#temettueemekliliği
#uvy
#ISDMR #FROTO #AKSA
#TTRAK #SISE",1,24,1784,False,"['isdmr', 'ttrak', 'froto', 'temettueemekliliği', 'uvy', 'ISDMR', 'FROTO', 'AKSA', 'TTRAK', 'SISE']",
2022-04-01 06:36:24+00:00,omerhankrm,"Bankacılık tarafında #YKBNK
Demir’de  #EREGL #KRDMD #CEMTS
Enerji tarafında #AKSEN #ENJSA
Otomotiv’de #FROTO #TOASO
Endüstriyel Tekstil’de #AKSA #SASA
Holding tarafında #KCHOL #ALARK
Beyaz Eşya’da #ARCLK #VESBE
Havacılık’ta #TAVHL #THYAO
Teknoloji’de #MIATK 

En beğendiklerim,",242,2268,146526,False,"['YKBNK', 'EREGL', 'KRDMD', 'CEMTS', 'AKSEN', 'ENJSA', 'FROTO', 'TOASO', 'AKSA', 'SASA', 'KCHOL', 'ALARK', 'ARCLK', 'VESBE', 'TAVHL', 'THYAO', 'MIATK']",
2022-03-31 20:12:28+00:00,ozgur_yildiriim,#bıst te bir şirketin hisse fiyatını yükselten asıl faktör nedir?Şirketin sahibi mi yoksa faaliyetleri mi? #kchol borsanın en değerli şirketler grubu tartışmasız. Lakin koçun her şirketini gözü kapalı  almalı mıyız ? Mesela #froto ve #tatgd .Değerli küçük yatırımcının dikkatine:,0,15,2666,False,"['bıst', 'kchol', 'froto', 'tatgd']",
2022-03-31 20:00:56+00:00,kitapvefinans,"#FROTO’nun Piyasa Değeri sanırım 2025’den önce 350-400 milyar TL olur gibi. 

Hatta sanırım en hızlı yarım Trilyonluk şirket de Ford Oto olabilir.",8,459,58080,False,['FROTO'],
2022-03-31 19:45:32+00:00,yatirim4334,Dağıtılan #temettüler ile yavaş yavaş geri toplamaya devam #eregl #froto #ISDMR,0,3,967,False,"['temettüler', 'eregl', 'froto', 'ISDMR']",
2022-03-31 19:24:27+00:00,ozgur_yildiriim,#froto uçtu artık almayalım mı? #froto #temettü veriyor ama bu fiyattan da alınır mı? Yoksa bir düzeltme bekleyelım mi ? Adım adım anlatalım. Değerli küçük yatırımcının dikkatine:,7,75,2666,False,"['froto', 'froto', 'temettü']",
2022-03-31 18:20:03+00:00,AliVeli47828450,"#gozde hisseyi #froto ile kıyaslıyorum amada fiyat farkından başka birşey bulamıyorum. 
He bide patron karakterliği diye birşey var.",0,2,6,False,"['gozde', 'froto']",
2022-03-31 18:10:54+00:00,acmiborsaci,"Mart ayını %17,90 getiri ile kapattım. #eregl ve #froto katkısı büyük. En güzeli de stressiz yatırım haftalık/aylık alımlar ile düşüşleri dert etmiyorum.",0,2,34,False,"['eregl', 'froto']",
2022-03-31 17:27:55+00:00,KucukYat2030,"🗓️29-30.03.2022

#VESBE 122
#TTRAK 1
#FROTO 1

Sonumuz hayrolsun...🙋🙏",0,7,748,False,"['VESBE', 'TTRAK', 'FROTO']",
2022-03-31 17:11:04+00:00,sasauzuncu,"#garan yalnız garanti bedavaya satiliyor. Yaziktir. Neyse endexi sırtlarsa ralli bir müddet daha sürer gibime geliyor
#sasa #eregl #hekts #aksa #froto gibi hzun vade kagitlar için de olumlu",0,24,2187,False,"['garan', 'sasa', 'eregl', 'hekts', 'aksa', 'froto']",
2022-03-31 15:12:48+00:00,Mirorman35,Koç grubu candır gerisi hikaye. Para kazanamadım diyen hemen borsayı bıraksın. Ytd #arclk #kchol #froto #ykbnk #tuprs,0,2,2,False,"['arclk', 'kchol', 'froto', 'ykbnk', 'tuprs']",
2022-03-31 15:08:15+00:00,yatirim2023,"BUGÜNDE HEM KUR MANİPÜLASYONU HEM DÜŞÜŞLER YETMEDİ. HİSSELER ZATEN ERİYEN DEĞERLERİYLE DÜŞÜŞDE DİKKAT ÇEKEN MÜKEMMEL ŞİRKETLERDEN BAZILARI; 
1- #ALARKOHOLDİNG 
2- #ASELSAN
3- #BİM
4- #ÇİMSA
5- #DYO 
6- #EKGYO (KOTTAN ATILMALIDIR.)
7- #EREĞLİ (TOPLAMA ZAMANI)
8- #froto 
9- #hektas",2,23,9872,False,"['ALARKOHOLDİNG', 'ASELSAN', 'BİM', 'ÇİMSA', 'DYO', 'EKGYO', 'EREĞLİ', 'froto', 'hektas']",
2022-03-31 14:55:48+00:00,Korkut1971,"#BIST30 #bist100 Ortagı oldugum şirketin kendisi ile ilgili büyük sorunlar yok ise ! hangi sebepten olursa olsun borsanın düşüşünü büyük bir fırsat olarak görürüm,IŞIK ÖKTE hocanın dediği gibi""borsaya değil şirketlere yatırım yapın"" #sasa #EREGL #petkm #AKSA #froto #thyao #algyo",0,4,372,False,"['BIST30', 'bist100', 'sasa', 'EREGL', 'petkm', 'AKSA', 'froto', 'thyao', 'algyo']",
2022-03-31 13:01:16+00:00,Dr_yahyakaptan,"Eğer büyük paralarla işlem yapmıyorsanız,al sat takip edemiyor terse kalınca kademe yapamıyorsanız günlük al sat işlerini bırakın sizi üzer panikle satıp zarar edersiniz.en güzeli alın #SASA #froto #tuprs #sise #Ereğli  #clebi kapatın programı 3-5 sene sonra bakarsınız.",4,99,16461,False,"['SASA', 'froto', 'tuprs', 'sise', 'Ereğli', 'clebi']",
2022-03-31 12:45:36+00:00,kara_kalpak_zgr,Bu #pasaport tarihi bitince defter değiştirmek nedir ? Yazık değil mi hem para ödüyoruz hem milli servet. Uzatma yapın olsun bitsin. Şimdi elimizde delik ve kesilmiş ama içinde vize olan pasaport ile ve yeni pasaport ile seyahat edeceğiz. #harç #froto #EREGL #ttrak,0,0,104,False,"['pasaport', 'harç', 'froto', 'EREGL', 'ttrak']",
2022-03-31 11:04:15+00:00,sinansrcc,"#toaso #froto #doas #karsn #asuzu 
Çok ilginç bi durum var dünyada üretim durmuş bunlar tavana koşacak neredeyse...",0,1,60,False,"['toaso', 'froto', 'doas', 'karsn', 'asuzu']",
2022-03-31 10:43:27+00:00,__AnKa21,#BRISA temettüsü #FROTO oldu..,0,2,589,False,"['BRISA', 'FROTO']",
2022-03-31 10:40:15+00:00,iha1453,Yıllarca teknik analiz ile al sat yaptım ama kayda değer bir ilerleme görmedim belki ben yapamadım ama şunu çok iyi anladım ki asil yatırım uzun vadeli olan yatırımdır . Sen yeterki hisseni iyi seç !! #froto,0,0,93,False,['froto'],
2022-03-31 10:31:00+00:00,ekometrem,"Aşağıdaki büyük hisselerin takas dağılımına bakın. Hep aynı aracı kurum lider. İstediği zaman yükseltiyor. İstediği zaman baskiliyor. 

CITIBANK YB

#ASELS #kochl #SAHOL #petkim #thyao #ekgyo #tuprs #froto #sise #toaso #aksa #krdmrd #EREGL #kozal  #tavhl",2,14,816,False,"['ASELS', 'kochl', 'SAHOL', 'petkim', 'thyao', 'ekgyo', 'tuprs', 'froto', 'sise', 'toaso', 'aksa', 'krdmrd', 'EREGL', 'kozal', 'tavhl']",
2022-03-31 05:59:59+00:00,king_basgan,"Bereketli güzel bir gün olması dileğiyle.
🧿 #Sasa #EREGL #aksa
#thyo #hktas #froto #ttrak #toaso #vesbe #ASELS",0,6,673,False,"['Sasa', 'EREGL', 'aksa', 'thyo', 'hktas', 'froto', 'ttrak', 'toaso', 'vesbe', 'ASELS']",
2022-03-31 00:13:37+00:00,borsaemre,"#froto analizim
4.çeyrek dolar ortalaması :12.05 tl
4. çeyrek: 4.091 milyar kar etmiş
dolar bazı son çeyrek: 339.5 milyon $ kar etmiş
güncel dolar:14.65
prospektif dolar bazlı  339.5 $ =4 çeyrek=1.358 $ kar
tl bazlı 1.358 milyon kar $/kur:14.65=19.900 milyar kar",11,261,32153,False,['froto'],
2022-03-30 17:59:10+00:00,borsaemre,"yarın #sasa kısa orta vade pozsyon açıyorum
#trgyo 
#sasa
uzun vadeli
#sasa #aksa #eregli #froto #otkar #ttrak #alkim  #vesbe",11,311,32153,False,"['sasa', 'trgyo', 'sasa', 'sasa', 'aksa', 'eregli', 'froto', 'otkar', 'ttrak', 'alkim', 'vesbe']",
2022-03-30 17:30:22+00:00,fza_Ant,#Froto’nun geleceğini basitçe anlatırsam; Romanya Ford fabrikası ve buradaki kapasite arttırımı ile 2025 yılında 900 bin araç üretecek şirket. Şu an 450 bin. Şirket araç başı 2300€ kar ediyor. En kötü 2 bin € desek 2025 yılında 1.8 milyar € net kar. Yaklaşık 80₺ HBK demek.,78,905,8787,False,['Froto'],
2022-03-30 16:27:30+00:00,sunelosman,#froto nun portföy ağırlığını artırdım..,0,0,942,False,['froto'],
2022-03-30 15:22:33+00:00,avciii_,"dünden bugüne şişeden %10 frotodan %5 👍 iyi oldu.
mükemmel bir günün ardından cümleten iyi akşamlar. #thyao #PGSUS  #tavhl #sise #froto #kchol #sahol #kozal  #KOZAA",0,26,2042,False,"['thyao', 'PGSUS', 'tavhl', 'sise', 'froto', 'kchol', 'sahol', 'kozal', 'KOZAA']",
2022-03-30 15:13:44+00:00,bifikrinmivar,"güne ortada girsekde iyiyi şükür.

#asels 
#toaso #froto 
#sahol
#kchol
#gubrf 

#aksen de öptüler :) 

#viop rakamalar zaten iyidi bence.. dip 2494 - 2537,25 (iki rakamda da yanıldım ama olsun :) )",0,14,3601,False,"['asels', 'toaso', 'froto', 'sahol', 'kchol', 'gubrf', 'aksen', 'viop']",
2022-03-30 14:50:19+00:00,TeknikAvcisi,Hisselerin diplerinde varız.. Ama zirvelerinde yokuz sabırsızlıkdan.. 😆 zirvelerinde gene varız bu sefer diplerinde tepeden almış oluruz 😆 HIRS YAPMA #yatırım #temettü #eregl #tuprs #froto #ttrak Heppp böle laflar duyulur..,1,3,2653,False,"['yatırım', 'temettü', 'eregl', 'tuprs', 'froto', 'ttrak']",
2022-03-30 14:35:20+00:00,kara_kalpak_zgr,#TTRAK temettüleri yattı. Bereketli olsun. Yedek akçelerle pazartesi temettü geliri kadar almıştım. Tıpkı #EREGL ve #froto gibi. #temettü ler geldikleri yerlerde emin ellerde çalışmaya kazanmaya devam etsinler.,0,0,104,False,"['TTRAK', 'EREGL', 'froto', 'temettü']",
2022-03-30 13:26:32+00:00,__AnKa21,#TTRAK temettüleri #froto ve #ttrak oldu..,0,0,589,False,"['TTRAK', 'froto', 'ttrak']",
2022-03-30 11:30:05+00:00,Tecrube_Sabir,"#sekur fiyat 16.50
#vkıng fiyat 5.74

takip listeme aldım.

#yeotk #garan #akbnk #tskb #pgsus #asels #thyao #vakbn #krdmd #odas #otkar #sıse #ekgyo #froto #sasa #kchol #bımas #tavhl #ıpeke #kozal #eregl #pcılt #tezol #mıatk #esen #kozaa #konka #pcılt #petkm #toaso #gubrf #dohol",0,4,160,False,"['sekur', 'vkıng', 'yeotk', 'garan', 'akbnk', 'tskb', 'pgsus', 'asels', 'thyao', 'vakbn', 'krdmd', 'odas', 'otkar', 'sıse', 'ekgyo', 'froto', 'sasa', 'kchol', 'bımas', 'tavhl', 'ıpeke', 'kozal', 'eregl', 'pcılt', 'tezol', 'mıatk', 'esen', 'kozaa', 'konka', 'pcılt', 'petkm', 'toaso', 'gubrf', 'dohol']",
2022-03-30 10:52:16+00:00,Borsala_,"Merak ettiğiniz hisse varsa bu twitin altına yazın, akşam grafiklerine bakalım.

Belki içlerinden grafiği güzel bir kaç hisse buluruz.

#XU100 #EREGL #GARAN #HEKTS #SASA #FROTO #VAKKO #ASELS #TTRAK #THYAO #DOHOL #ttkom",1,10,5277,False,"['XU100', 'EREGL', 'GARAN', 'HEKTS', 'SASA', 'FROTO', 'VAKKO', 'ASELS', 'TTRAK', 'THYAO', 'DOHOL', 'ttkom']",
2022-03-30 09:35:48+00:00,ismil06,"Arabalar hareketli
#toaso #froto 
🚗🚗",1,4,1124,False,"['toaso', 'froto']",
2022-03-30 09:22:09+00:00,LEVENTTOPSAKAL_,"2022 yılı izlediğim şirketler!
#enkai portfoyden çıktı,yerine #froto ve #karsn girdi!vade 1 yıldır!hedefine gelenlerde kâr realize edilecektir! Allah utandırmasın 🧿🧿🧿
#garan 25
#sise    25
#kchol  75
#froto   555
#karsn  hedef yok
#eregl   75
#thyao  55",0,10,586,False,"['enkai', 'froto', 'karsn', 'garan', 'sise', 'kchol', 'froto', 'karsn', 'eregl', 'thyao']",
2022-03-30 08:58:40+00:00,Eko40674090,"#froto 302,40 üzeri kapanışta devam eder",0,0,353,False,['froto'],
2022-03-30 05:32:22+00:00,king_basgan,"Bereketli güzel bir gün olması dileğiyle.
🧿 #Sasa #EREGL #aksa
#thyo #hktas #froto #ttrak #toaso #vesbe",0,4,673,False,"['Sasa', 'EREGL', 'aksa', 'thyo', 'hktas', 'froto', 'ttrak', 'toaso', 'vesbe']",
2022-03-29 19:19:08+00:00,ByTeknical,"Y.T.D. 
#AGHOL STOP:36,08 DİRENÇ:40,16 HEDEF:47,33
#INDES   STOP: 8,60  DİRENÇ:9,02   HEDEF:9,60
#FROTO  STOP: 271    DİRENÇ: 315    HEDEF:371",0,2,48,False,"['AGHOL', 'INDES', 'FROTO']",
2022-03-29 18:38:35+00:00,berserdil,"Günlük Tarama-Yıldız Pazar-  Çok Kısa/Kısa Vade(en az 1-5 gün takip) Rusya-Ukrayna haber akışına çok dikkat etmek gerek...29.03.2022 kapanış sonrası...
#httbt,#ykbnk,#esen,#petkm,#kchol,#gubrf,#sahol,#ısmen,#nthol,#froto,#tcell,#dohol,#asels,#ısfın,#ttkom,#albrk,#vestel,#yatas",1,10,1668,False,"['httbt', 'ykbnk', 'esen', 'petkm', 'kchol', 'gubrf', 'sahol', 'ısmen', 'nthol', 'froto', 'tcell', 'dohol', 'asels', 'ısfın', 'ttkom', 'albrk', 'vestel', 'yatas']",
2022-03-29 17:01:24+00:00,c1nar1071,#FROTO Portföye froto yakışır mı ?,0,2,13,False,['FROTO'],
2022-03-29 16:28:34+00:00,TeknikAvcisi,"#eregl #ttrak #toaso #froto gibi hisselerde ki temettücü arkadaşlara şunu belirtmek isterim.

1900 le 2200 endesk fiyatda  #temettü almak arasında bi fark var.
1900 de aldığın temettü hissenin ucuz yerde olması sebebi ile yerine koyabilirsin. Ama 2200 endeskde aldğın temettü",0,7,2653,False,"['eregl', 'ttrak', 'toaso', 'froto', 'temettü']",
2022-03-29 15:41:54+00:00,inisiyator,"👉2266 çatı😀

altta 2169 stop🤣

pala yüz güldürdü👏

kapanış 2206🚀

#kchol #dohol #TKFEN #froto #pgsus #thyao #petkm #şişe #tavhl #işctr #akbnk

bisti sırtlayan hisseler oldu",0,20,5565,False,"['kchol', 'dohol', 'TKFEN', 'froto', 'pgsus', 'thyao', 'petkm', 'şişe', 'tavhl', 'işctr', 'akbnk']",
2022-03-29 15:23:02+00:00,bifikrinmivar,"#thyao #tavhl #pgsus #tkfen #petkm ve #sise güzle işler yaptılar.. ortalam %7 şer bugün.. 
#froto  #vestl  #kchol iyidi.. #asels yordu ama değdi..

#viop zaten rakamalrımız arası git gel :) 

#bagfs tırt çıktı  :)",0,19,3601,False,"['thyao', 'tavhl', 'pgsus', 'tkfen', 'petkm', 'sise', 'froto', 'vestl', 'kchol', 'asels', 'viop', 'bagfs']",
2022-03-29 15:19:54+00:00,avciii_,"çok şükür mükemmel bir gün oldu cumadan benimle thy pgsus alanlarnda keyifleri yerindedir diye düşünüyorum ne dersiniz yorumları alalım?
#thyao #pgsus #tavhl #alark #sise #froto #kchol #petkm'de günün en yüksek kapanş geldi daha ne olsun
cümleten iyi akşamlar",0,70,2042,False,"['thyao', 'pgsus', 'tavhl', 'alark', 'sise', 'froto', 'kchol', 'petkm']",
2022-03-29 13:07:15+00:00,Dr_yahyakaptan,#froto #tuprs tekrardan portföye ekliyorum,0,37,16461,False,"['froto', 'tuprs']",
2022-03-29 11:49:00+00:00,finansalteori,"Dağıtılan temettüyü beğenmeyenler var. Bazı şirketlerin yaklaşık olarak dağıttıkları temettüler

#Eregl 15,5 milyar
#İsdmr 8,7 milyar
#Froto 4,5 milyar
#Toaso 3,2 milyar
#Ttrak 1,2 milyar
#Otkar 500 milyon
#Brisa 619 milyon
#Aksa 599 milyon

Mühim olan sizin ne kadar aldığınız :)",28,413,30898,False,"['Eregl', 'İsdmr', 'Froto', 'Toaso', 'Ttrak', 'Otkar', 'Brisa', 'Aksa']",
2022-03-29 11:38:11+00:00,KKTCTemettucu,"#SASA bugün 710 lot daha ekledim.. artık bedelsiz sermaye artışına kadar böyle devam edeceğim, pörtföyde 2.sıraya geldi.. 
#EREGL 1.sırada yer alıyor..
Ve #FROTO 3.sırada….",0,6,50,False,"['SASA', 'EREGL', 'FROTO']",
2022-03-29 11:27:35+00:00,alinbr2,"#froto dan gelen 195 TL #temettü ile dört lot #aksa , bir lot #sise aldım. 3. Temettüm ile alımlara devam ettim. Hayırlı olsun",0,0,1,False,"['froto', 'temettü', 'aksa', 'sise']",
2022-03-29 11:02:37+00:00,xtrader5,"#froto Temeliyle, tekniğiyle, yatırımları ve beklentisiyle orta-uzun vadede favori hisselerimin başında geliyor kendileri…",0,8,9314,False,['froto'],
2022-03-29 09:19:38+00:00,avciii_,cumadan alınan #thyao ve #pgsus trade mallar devam ediyorum. sabahtan biraz #şişe ve #froto topladım saatlik düzeltmeleri sona geliyor akşama doğru bakıp karar vereceğim..,0,18,2042,False,"['thyao', 'pgsus', 'şişe', 'froto']",
2022-03-29 09:10:37+00:00,UmutOzdamarlar,#froto 3 yıl içinde #bist deki en değerli şirket olur mu ?,0,63,4484,False,"['froto', 'bist']",
2022-03-29 08:50:46+00:00,Eko40674090,#froto grafiğin hakkını ver,0,3,353,False,['froto'],
2022-03-29 08:26:02+00:00,SefirCuneytOzer,"Karsan gitti, Ford hafiften hareketli. Tofaş eşşek, Asuzu eşşoleşşek. Tam olarak budur.

#froto #karsn #toaso #asuzu #borsa #bist100",0,3,444,False,"['froto', 'karsn', 'toaso', 'asuzu', 'borsa', 'bist100']",
2022-03-29 08:25:02+00:00,piyasatahmin,"Yapı Kredi Yatırım'ın model portföyü ve hedef fiyatları:

#KOZAL 202,70 TL
#CCOLA 184 TL
#ALARK 23,30 TL
#TUPRS 265 TL
#FROTO 374,40 TL
#GARAN 17,20 TL
#AKBNK 11,60 TL
#AKSEN 17,50 TL
#ARCLK 78,70 TL
#BIMAS 105 TL
#AEFES 52,10 TL",47,478,86790,False,"['KOZAL', 'CCOLA', 'ALARK', 'TUPRS', 'FROTO', 'GARAN', 'AKBNK', 'AKSEN', 'ARCLK', 'BIMAS', 'AEFES']",
2022-03-29 07:00:26+00:00,aalperkarakass,"FON portföylerinde artış trendinde olan hisseler;  
#aksen : 8 gün, 
#kervt   : 7 gün,
#OTKAR : 6 gün,
#MAVI : 6 gün,
#genil : 6 gün,
#sarky : 5 gün,
#isfin : 5 gün,
#FROTO : 5
gündür sürekli artış gösteriyor.

NOT: Emeklilik fonları ve yatırım fonlarının işlemlerini gösterir.",0,25,2550,False,"['aksen', 'kervt', 'OTKAR', 'MAVI', 'genil', 'sarky', 'isfin', 'FROTO']",
2022-03-29 06:38:23+00:00,BorsaAzil,"Yapı Kredi Yatırım'ın Anadolu Efes için tavsiyesi ""al""
Model Portföy: #AFES #CCOLA #ALARK #TUPRS #FROTO #GARAN #AKBNK #AKSEN #ARCLK #BIMAS",0,8,1886,False,"['AFES', 'CCOLA', 'ALARK', 'TUPRS', 'FROTO', 'GARAN', 'AKBNK', 'AKSEN', 'ARCLK', 'BIMAS']",
2022-03-29 06:28:00+00:00,Eksenfx,Yapı Kredi Yatırım  Model Portföy: #AFES #CCOLA #ALARK #TUPRS #FROTO #GARAN #AKBNK #AKSEN #ARCLK #BIMAS,2,50,45177,False,"['AFES', 'CCOLA', 'ALARK', 'TUPRS', 'FROTO', 'GARAN', 'AKBNK', 'AKSEN', 'ARCLK', 'BIMAS']",
2022-03-29 06:25:44+00:00,ToluaySenay,"Yapı Kredi Yatırım, Anadolu Efes'i 52,10 TL hedef fiyat ve ""al"" tavsiyesiyle model portföyüne ekledi
Model Portföy: #AFES #CCOLA #ALARK #TUPRS #FROTO #GARAN #AKBNK #AKSEN #ARCLK #BIMAS",0,3,2587,False,"['AFES', 'CCOLA', 'ALARK', 'TUPRS', 'FROTO', 'GARAN', 'AKBNK', 'AKSEN', 'ARCLK', 'BIMAS']",
2022-03-29 06:24:34+00:00,ozgur_yildiriim,#eregl #aksa #froto #ttrak #egser #doas vb. hakiki #temettü hisseleri için bu fiyatlar pahalı mı yoksa makul mü ? Nasıl bileceğiz? Bir şirketin paylarını ne zaman ve ne kadar süre toplamalıyız ? Piyasa alım fırsatı verir mi?Piyasa adı sanı şanlı bir şirketi yerle bir eder mi?,8,48,2666,False,"['eregl', 'aksa', 'froto', 'ttrak', 'egser', 'doas', 'temettü']",
2022-03-28 21:14:36+00:00,entropih,2. Elde kdv %18 olmuş. İkinci el zamlaninca piyasa sifir otomobile rağbet edermi? Eder. #froto #toaso #karsn,0,2,10,False,"['froto', 'toaso', 'karsn']",
2022-03-28 19:16:19+00:00,omerhankrm,"Bugün ilk sayfasını paylaştığım @garantibbvaytrm’dan değerli bir analistin hazırladığı 15 sayfalık @fordotosan #FROTO raporunu şimdi bitirdim. 

Sürekli mesaj atıp “5 sene alacağım, temettüsüyle çocuğuma gelecek kuracağım vs” diye yazıp ilk düşüşte satıyorsunuz ya;

Satmayın !!!",24,840,146526,False,['FROTO'],
2022-03-28 19:04:02+00:00,KKTCTemettucu,#FROTO temettüsünü bugün yine ekledik.. 120+5= 125 lot pörtföyde oldu. #YOLADEVAM,0,0,50,False,"['FROTO', 'YOLADEVAM']",
2022-03-28 18:05:05+00:00,willy3e,Temettüsünü almayan var mı? Yapı Kredi henüz yatırmadı. diğer bankaların hepsi yatırdı mı? #FROTO @YapiKredi temettüler niye bu kadar geç yatıyor?,0,3,53,False,['FROTO'],
2022-03-28 17:22:32+00:00,dodokofb,"Alırsan ford, olursun LORD :) #FROTO Eskilerden aklıma geldi :) yatırım tavsiyesi değildir..",0,1,161,False,['FROTO'],
2022-03-28 16:32:05+00:00,EKREMSIMSEK23,#FROTO ortakim 😘,0,1,40,False,['FROTO'],
2022-03-28 16:13:12+00:00,hvhhguvhh,#froto gelen temettu ıle 10 #froto 1 #tuprs  100 #vesbe alındı,0,3,14,False,"['froto', 'froto', 'tuprs', 'vesbe']",
2022-03-28 15:29:48+00:00,borsaemre,#otkar  sepetime seninle ortak olduğuma gurur duyyorum uzun yıllar beraberiz inşallah #froto #ttrak abilerinin yanına kavuşturduk🙏,4,189,32153,False,"['otkar', 'froto', 'ttrak']",
2022-03-28 15:20:26+00:00,CapcUmit,"Bugün portföyümden #froto temettüsü yattı.Onunla yine 4 ad.#froto aldım.Elime geçen nakit ile de 7 ad.#ttrak ekledim.Allah bereket versin.Sabırla biriktirmeye devam...

Not:alım satım tavsiyesi değildir",0,5,444,False,"['froto', 'froto', 'ttrak']",
2022-03-28 15:05:17+00:00,borsaemre,#ereğli #froto #ttrak ekleme zamanları geliyor istedgim salınımlar oluyor toplamaya devam🙏,5,360,32153,False,"['ereğli', 'froto', 'ttrak']",
2022-03-28 14:56:03+00:00,TeknikAvcisi,"2022 2023 ağırlıklı olarak #tuprs #eregl #ttrak #toaso yola devam edeceğim. 

Al sat hisselerim #froto #yeotk #petkm #tuclk 

Yatırım tavsiyesi içermez . Sene içinde düşüşler olursa çoğunluk olarak 1. Liste artırılacaktır. 

VİRA 2022 2023 🚣‍♂️🚣‍♂️🚣‍♂️ YELKENLER FORA  RASTGELE 🔥",1,8,2653,False,"['tuprs', 'eregl', 'ttrak', 'toaso', 'froto', 'yeotk', 'petkm', 'tuclk']",
2022-03-28 14:51:58+00:00,fza_Ant,#ttrak temettüleri #froto oldu. #ARCLK temettüleri de kardeş şirket #vesbe’ye gitti. Hayırlı olsun hepimize.,3,191,8787,False,"['ttrak', 'froto', 'ARCLK', 'vesbe']",
2022-03-28 14:28:34+00:00,buffett44,#froto temettü ödemesi yapıldı bereketli olsun güzel günlerde kullanın. #froto dan gelen yine #froto ya gitti 🧿🧿,1,69,17538,False,"['froto', 'froto', 'froto']",
2022-03-28 14:27:29+00:00,JurgenHowarth,#froto temettüsü de geldi oy canım benim 😬,0,1,1028,False,['froto'],
2022-03-28 14:23:56+00:00,buldur_onur,#froto temettüleri ile #ismen alındı.,0,2,132,False,"['froto', 'ismen']",
2022-03-28 14:13:28+00:00,asui2515,#FROTO temettüsü geldiği gibi kardeş şirket #toaso ya gitti hayırlı olsun #bist,0,2,18,False,"['FROTO', 'toaso', 'bist']",
2022-03-28 14:07:31+00:00,azizserin75,"Ford temettüsü tekrar #FROTO oldu. 

Allah şirketimize hayırlı işler, bol kazançlar versin :)",1,419,67358,False,['FROTO'],
2022-03-28 13:56:44+00:00,Ekonomik707070,#akbank #froto temettüsünü hesaba aktardı mı? Yoksa benim hesapta bir sorun mu var?,0,0,3,False,"['akbank', 'froto']",
