date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2022-06-15 20:24:39+00:00,fleb2,#bist100 faiz arttı Dow yükseldi. Yüzde 2 den 1 e düştü. Beraberinde bizim viop yükseldi. Şimdi yarın endeks artı açar eksi kapatır muhtemelen. Veya yatay kapatır. Bu piyasa kadar çok bilinmeyenli birşey yok. #GARAN #faiz #bist30 #aksa #eregl #sasa #asels #BİST100,0,0,25,False,"['bist100', 'GARAN', 'faiz', 'bist30', 'aksa', 'eregl', 'sasa', 'asels', 'BİST100']",
2022-06-15 20:17:52+00:00,taner14531071,İki çizik atan üstad olmuş piyasada binlerce takipçi yapmış.. biz boşa yaşıyoruz😀 #borsa #asels #thyo #garan #fed,0,1,110,False,"['borsa', 'asels', 'thyo', 'garan', 'fed']",
2022-06-15 19:01:54+00:00,Sukruemet,"#bist100 #sasa #sise #krdmd 
#isctr #isfin #garan #ipeke #hekts #aksa #aksen #dohol 
Fedin 75 baz puan faiz kararı bist100 nasıl etkiler yarın",0,4,163,False,"['bist100', 'sasa', 'sise', 'krdmd', 'isctr', 'isfin', 'garan', 'ipeke', 'hekts', 'aksa', 'aksen', 'dohol']",
2022-06-15 18:58:55+00:00,FinansAlgoritma,"FED Başkanı Powell: “Enflasyon riskleri yukarı yönlü.”

#bist100 #endeks #thyao #garan #asels #btc #bitcoin #altın #petrol #xu100 #xbank #halkb #eregl #krdmd #sise #sasa #petkm #FinansAlgoritma #faiz #powell #btcusdt #eregl #fed #faiz #powell",0,5,6142,False,"['bist100', 'endeks', 'thyao', 'garan', 'asels', 'btc', 'bitcoin', 'altın', 'petrol', 'xu100', 'xbank', 'halkb', 'eregl', 'krdmd', 'sise', 'sasa', 'petkm', 'FinansAlgoritma', 'faiz', 'powell', 'btcusdt', 'eregl', 'fed', 'faiz', 'powell']",
2022-06-15 18:42:47+00:00,ErolASLANOGLU06,"#fibocss #tavan taramalarıma yine başlıyorum.

Her akşam saat 21.00 de #fibocss den çıkan 4 hisse yazacağım
 @ErolASLANOGLU06

#mastersystem
#ankara
#aslanhisse
#bist #borsa #endeks 
#asels #garan #mgros #agyo #euhol #edip #asels
#aydem #huner #ıgyo #ısfin #ıcbtc #ısctr #tskb",0,29,3076,False,"['fibocss', 'tavan', 'fibocss', 'mastersystem', 'ankara', 'aslanhisse', 'bist', 'borsa', 'endeks', 'asels', 'garan', 'mgros', 'agyo', 'euhol', 'edip', 'asels', 'aydem', 'huner', 'ıgyo', 'ısfin', 'ıcbtc', 'ısctr', 'tskb']",
2022-06-15 18:35:31+00:00,sadeceborsa06,"#powell 
#faiz 0.75 baz puan beklenen oldu piyasalar yatay a sardı powel amca terso yapmadı fiyatlanan ortamam da yukarı hareketler gelir umarım
#xu100 
#bist100 
#xu30
#garan
#halkb
#akbnk
#ısctr
#thyao",0,1,50,False,"['powell', 'faiz', 'xu100', 'bist100', 'xu30', 'garan', 'halkb', 'akbnk', 'ısctr', 'thyao']",
2022-06-15 18:07:20+00:00,piyasauzmani18,#BIST30 #GARAN #SAHOL Fed 0.75 artırdı beklenti bu yöndeydi yarın önce eksi ordan artiya dönersek mis gibi olur ytd,0,0,5,False,"['BIST30', 'GARAN', 'SAHOL']",
2022-06-15 18:04:38+00:00,FinansAlgoritma,"ABD Merkez Bankası (Fed), politika faizini 75 baz puan artırarak yüzde 1,50-1,75 aralığına yükseltti. 

#bist100 #endeks #thyao #garan #asels #btc #bitcoin #altın #petrol #xu100 #xbank #halkb #eregl #krdmd #sise #sasa #petkm #FinansAlgoritma",0,3,6142,False,"['bist100', 'endeks', 'thyao', 'garan', 'asels', 'btc', 'bitcoin', 'altın', 'petrol', 'xu100', 'xbank', 'halkb', 'eregl', 'krdmd', 'sise', 'sasa', 'petkm', 'FinansAlgoritma']",
2022-06-15 14:31:49+00:00,arkadya38,#TOASO tek habere bakar..  aracı kurum dağılımına bakarsanız anlarsınız ne demek istediğimi #thyo #kozal #kozaa #akbnk #GARAN #sasa,0,2,68,False,"['TOASO', 'thyo', 'kozal', 'kozaa', 'akbnk', 'GARAN', 'sasa']",
2022-06-15 14:18:31+00:00,ilbey1981,Derdin ne #GARAN senin,0,0,9,False,['GARAN'],
2022-06-15 14:10:52+00:00,SaskinBorsaci,Yemin ederim yakarsan burayı sen yakarsın #thyao artık #garan dan umudumuz kalmadı yazdım. Yanlış anlaşılır diye yazamamıştım. Helal aslan parçası 😁😁,0,39,25788,False,"['thyao', 'garan']",
2022-06-15 14:03:03+00:00,borsa_turk,"#Garan 15.20 üzerinde sert yukarı...

Kısa...",0,29,15941,False,['Garan'],
2022-06-15 12:09:35+00:00,free26341,Abi korkanın çocuğu olmaz çizz bee #xbank #halkb #garan,0,2,430,False,"['xbank', 'halkb', 'garan']",
2022-06-15 12:08:12+00:00,Eminecan23,#GARAN  seni sahneye alalım 🤑,0,0,2,False,['GARAN'],
2022-06-15 12:04:07+00:00,ealcep,#garan ne iş?,0,0,39,False,['garan'],
2022-06-15 11:21:38+00:00,tmrsvm,"Dikkatimi çekti bugun hiç #EREGL aldım diyen olmadı
#petkm #garan",0,1,195,False,"['EREGL', 'petkm', 'garan']",
2022-06-15 10:56:49+00:00,alikaptannn,Sizce  #fed kaç puan faiz artıracak?#bist100 #garan #eregl #froto #hekts #ttkom #yatas,0,0,183,False,"['fed', 'bist100', 'garan', 'eregl', 'froto', 'hekts', 'ttkom', 'yatas']",
2022-06-15 10:54:24+00:00,algoritma_borsa,PALA #GARAN DA ORADAN COŞTURACAK PİYASAYI,0,21,3471,False,['GARAN'],
2022-06-15 09:52:51+00:00,parasancom,"🎯 ICBC Yatırım,

#AKBNK HF 12,70, tavsiye ""al,
#YKBNK HF 7,00, tavsiye ""al""
#TSKB HF 3,20, tavsiye ""nötr"",
#VAKBN HF 5,60, tavsiye ""nötr"",
#ISCTR HF 6,40, tavsiye ""al""dan ""nötr""e,
#GARAN HF 20,50, tavsiye ""al""dan ""nötr""e,
#HALKB için de ""sat"" tavsiyesini sürdürdü.",0,1,3042,False,"['AKBNK', 'YKBNK', 'TSKB', 'VAKBN', 'ISCTR', 'GARAN', 'HALKB']",
2022-06-15 09:43:34+00:00,Eminecan23,#varant #GARAN #gradx seni iyi bir fiyata satacağım Allah nasip ederse.. ytd,0,1,2,False,"['varant', 'GARAN', 'gradx']",
2022-06-15 09:25:43+00:00,ForeksTurkey,"ICBC Yatırım, 
Akbank ve Yapı Kredi için ""al""
TSKB ve Vakıfbank için ""nötr"" 
Halkbank için ""sat"" tavsiyesini korudu, 
İş Bankası ve Garanti Bankası tavsiyesini ""al""dan ""nötr""e indirdi, 
HF/TL
#ISCTR 6,40
#GARAN 20,50
#TSKB 3,20
#VAKBN 5,60
#AKBNK 12,70
#YKBNK 7,00",4,26,412939,False,"['ISCTR', 'GARAN', 'TSKB', 'VAKBN', 'AKBNK', 'YKBNK']",
2022-06-15 08:11:35+00:00,TheTraderT1,"SON DAKİKA 

KKM nin Mayıs ayında bütçeye maliyeti 4.8 Milyar TL
3 aylık maliyet ise 21 Milyar TL 

#eregl #toaso #tukas #thyao #sise #pgsus #tavhl #arclk #doco #ykbnk #garan #froto #kchol #sahol #tezol #kordsa #egeen",3,55,30520,False,"['eregl', 'toaso', 'tukas', 'thyao', 'sise', 'pgsus', 'tavhl', 'arclk', 'doco', 'ykbnk', 'garan', 'froto', 'kchol', 'sahol', 'tezol', 'kordsa', 'egeen']",
2022-06-15 08:07:30+00:00,investleader20,"Beni iki tahta. 
All-in rest için tetikliyor
#DOHOL ve #GARAN...",1,6,436,False,"['DOHOL', 'GARAN']",
2022-06-15 06:09:17+00:00,TheTraderT1,"SON DAKİKA 

Avrupa Merkez Bankası bugün önceden planlanmamış bir toplantı yapacağını, toplantıda mevcut piyasa koşullarının ele alınacağını söyledi.

#eregl #toaso #tukas #thyao #sise #pgsus #tavhl #arclk #doco #ykbnk #garan #froto #kchol #sahol #tezol #kordsa #egeen",1,63,30520,False,"['eregl', 'toaso', 'tukas', 'thyao', 'sise', 'pgsus', 'tavhl', 'arclk', 'doco', 'ykbnk', 'garan', 'froto', 'kchol', 'sahol', 'tezol', 'kordsa', 'egeen']",
2022-06-15 05:31:46+00:00,aalperkarakass,"#BIST100Sirketler ;
FON portföylerinde artış trendinde olan hisseler;   
#sokm : 14 gün,
#genil : 9 gün,
#FROTO : 8 gün,
#GARAN : 7 gün,
#thyao : 5 gün,
#PGSUS : 5 gün,
#OTKAR : 5 gün,
#ENKAI : 5 gün,
#BIMAS : 5 gün,
#ARASE : 5
gündür sürekli artış gösteriyor.",1,17,2550,False,"['BIST100Sirketler', 'sokm', 'genil', 'FROTO', 'GARAN', 'thyao', 'PGSUS', 'OTKAR', 'ENKAI', 'BIMAS', 'ARASE']",
2022-06-15 04:21:26+00:00,ilkerpr,"ABD Haziran enflasyon verisi açıklandığından bu yana dünya piyasalarında sert satışlar getiren Fed’in faiz kararı ile beklentiler bu akşam neticeleniyor.
Sizce kaç bp artırım kararı gelecek?
#Fed #faiz #bist100 #eregl #thyao #sasa #sahol #kchol #toaso #kchol #garan #halkb",1,5,1605,False,"['Fed', 'faiz', 'bist100', 'eregl', 'thyao', 'sasa', 'sahol', 'kchol', 'toaso', 'kchol', 'garan', 'halkb']",
2022-06-15 03:38:17+00:00,Ekonomi__finans,Günaydın dostlar bol kazançlar dilerim . #asels ipten döndü dün motor ısıt dedik malum bank off aldı #garan da da  o var dikkatli olalım .,0,26,9286,False,"['asels', 'garan']",
2022-06-14 21:02:47+00:00,halkaarzz,"💥Makim Makine Teknolojileri Sanayi ve Ticaret A.Ş. (#makim) 17 Haziran'da borsada işlem görmeye başlayacak‼️

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #euro #gramaltın #faiz",1,47,51854,False,"['makim', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'euro', 'gramaltın', 'faiz']",
2022-06-14 20:40:30+00:00,AcemiBo57714319,"Borsada illa birini takip edecekseniz @TanerGenek @para_hisse @arifcoskun05 @ademayan66 takip edin bu hocalar herkese yeter yeter de artar bile.
#uluun #GARAN #ASELS #HEKTS #oyakc #borsa #bist #halkb #TTKOM",0,2,171,False,"['uluun', 'GARAN', 'ASELS', 'HEKTS', 'oyakc', 'borsa', 'bist', 'halkb', 'TTKOM']",
2022-06-14 20:04:51+00:00,BorsaTekBasina,"Yarın endeks tepki alabilir almazsa eğer 2490 seviyesine dikkat çekmek istiyorum yarın endeks yönünü belirleyecek yarın 17.30 kadar işlem yapmayacağım en kötü seneryo 2350 kadar iniş söz konusu kendimi riske atmak istemiyorum

#Karsn #Sasa #tmsn #mobtl #petkm #garan #uluun",2,27,5787,False,"['Karsn', 'Sasa', 'tmsn', 'mobtl', 'petkm', 'garan', 'uluun']",
2022-06-14 17:32:10+00:00,Trader544,"#xu100 #garan #thyao #sasa #eregl Çarşamba fed den sonra tepki bekliyorum , kalıcı olurmu sanmam. Bir süre daha zikzak olur gibi. Ekran izleyip hareketsiz kalmak çok zordur, yön netleşene kadar kapalı tutmakta fayda var. 2480 altına inersek alım için parçalı girilebilir.",0,1,1133,False,"['xu100', 'garan', 'thyao', 'sasa', 'eregl']",
2022-06-14 15:58:00+00:00,niceliksizadam,"#XU100
#XU30 
#GARAN 
Pala'nın hedef kitlesi 'Aaa 2500 üstü kapadı, demek ki 2500 dip, düzeltme bittikten sonra yola devam' diye bekleyen ky tayfa",0,0,79,False,"['XU100', 'XU30', 'GARAN']",
2022-06-14 15:12:57+00:00,coskun_grs,"Bankof yani citi #garan 7.66 milyon lot aldı ama hisse yine eksi kapadı borsa bitik ve hikaye lazım,şu fed geçsede kurtulsa millet,citi 2 gün daha alsa böyle o satanlari görürüm ama alırmı orası var;) sizlemi uğraşacağım diyip birde satması var işte o kötü",0,10,1199,False,['garan'],
2022-06-14 15:10:57+00:00,halkaarzz,"🇹🇷BIST 100 ENDEKSİ BUGÜN %0.05 GERİLEDİ (2508), TOPLAM GÜNLÜK İŞLEM HACMİ 40 MİLYAR 785 MİLYON TL OLDU.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #euro #gramaltın #faiz",0,8,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'euro', 'gramaltın', 'faiz']",
2022-06-14 14:35:42+00:00,ByescobarJ02,"#bist100 ....💫

#bist30..

Mayıs ayındaki yabancı alımları en çok,
#THYAO
#BIMAS
#ALARK
#GARAN
İlave olarak TAKİP EDEBİLECEĞİNİZ POZİTİF HİSSELER.💫

#ENKAI
#SASA
#MRGYO
#KARTN
#HEKTS
#AKCNS
#NUHCM
#CEMAS
#CİMSA 
#kardemir 
ve demirçelik sektör HİSSELERİ PRİM li olacaktır.💫",0,2,35,False,"['bist100', 'bist30', 'THYAO', 'BIMAS', 'ALARK', 'GARAN', 'ENKAI', 'SASA', 'MRGYO', 'KARTN', 'HEKTS', 'AKCNS', 'NUHCM', 'CEMAS', 'CİMSA', 'kardemir']",
2022-06-14 12:50:58+00:00,BorsaSakura,"Amerika enflasyon verileri geldi. Beklenenden hafif iyi rakamlar geldi ve yarin ki fed'in 75 baz puanlık beklentisi bence ortadan kayboldu. 50 baz puan artışı olur beklentisindeyim ve borsa ,kripto paralarda yükseliş olabilir. #EREGL #SAHOL #GARAN #YKBNK #AKBNK #HEKTS #SISE #SASA",0,4,614,False,"['EREGL', 'SAHOL', 'GARAN', 'YKBNK', 'AKBNK', 'HEKTS', 'SISE', 'SASA']",
2022-06-14 12:28:47+00:00,CandkmCl,"#thyao 47.5 altında 44.60 destek
#eregl 33.42 altında 30.60 destek
#sise kv 22.10 altında sıkıntı
#krdmd kv 14.31 altı sıkıntı. 13-11.90 destek
#kchol 40 altı 38.80 destek
#sahol 20.16 altında 19.35 destek
#garan 15.35 altında 14.60 destek
#ykbnk 4.76 altında 4.51 destek",0,1,73,False,"['thyao', 'eregl', 'sise', 'krdmd', 'kchol', 'sahol', 'garan', 'ykbnk']",
2022-06-14 09:42:43+00:00,gold_hisse,Öyle iki çizgi çekmeyle teknik analiz olmaz:)) #GARAN #THYAO #Sasa #AKSA #TUPRS #KOZAL #vesbe #akbnk #ekgyo,4,30,9563,False,"['GARAN', 'THYAO', 'Sasa', 'AKSA', 'TUPRS', 'KOZAL', 'vesbe', 'akbnk', 'ekgyo']",
2022-06-14 09:01:02+00:00,the_Analist1,#bist100 dün itibariyle 1590 da bir direnç oluşturdu. Aşağıda desteği 2500 bu destek dirençten birini bu hafta kıracak. 2500 kırılırsa 2250 desteğine kadar satış yiyebilir ve bu alım fırsatı olur. #tekfen #TTKOM #garan #Akbank #tcell #Petkim,3,152,8024,False,"['bist100', 'tekfen', 'TTKOM', 'garan', 'Akbank', 'tcell', 'Petkim']",
2022-06-14 08:53:03+00:00,semirazz,"Evet #Garanti #banka'sı @GarantiBBVA 14.gündür hala paramı iade etmedi

@GarantiyeSor diyorsunuz
Soruyorum 9900 TL mi ATM niz yuttu ve siz bana 8100 diyorsunuz
Hiç vermezseniz de ben birşey ıspat edemiyorum

ama 15 senelik @GarantiBBVA daki tüm hesaplarımı kapatabilirim. #GARAN",0,0,1406,False,"['Garanti', 'banka', 'GARAN']",
2022-06-14 07:56:28+00:00,aliremzicizmeci,#GARAN üstüne ölü toprağı serpilmiş gibi neler dönüyor kimbilir?,0,1,3,False,['GARAN'],
2022-06-14 07:18:49+00:00,Ferhatcelik1335,"#garan anlık satış farkı :
Toplam Lot
20.721.819
Toplam Alış
7.786.458
Toplam Satış
12.320.841
Fark (Alış - Satış)
-4.534.383
AORT (ALIŞ)
15,1481
AORT (SATIŞ)
15,1455",0,0,961,False,['garan'],
2022-06-14 06:58:04+00:00,aalperkarakass,"#BIST100Sirketler ;
FON portföylerinde artış trendinde olan hisseler;   
#sokm : 13 gün,
#genil : 8 gün,
#FROTO : 7 gün,
#GARAN : 6
gündür sürekli artış gösteriyor.",2,15,2550,False,"['BIST100Sirketler', 'sokm', 'genil', 'FROTO', 'GARAN']",
2022-06-14 06:56:10+00:00,halkaarzz,"🇹🇷BIST 100 ENDEKSİ GÜNE %0.66 YÜKSELİŞLE 2526,73 PUANDAN BAŞLADI.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #gramaltın #pazartesi",1,12,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'gramaltın', 'pazartesi']",
2022-06-14 04:14:33+00:00,CarpediemBorsa,"#bist100 Yeni yükseliş dönemine girdiğimizde Bir önceki rally hisseleri olan #EREGL #tuprs #krdmd #kozal gibi hisselerin yerine

#Halkb #vakbn #Garan #Ekgyo #Dohol gibi hisseleri ön planda tutacağım.

Özellikle #halkb #garan #vakbn fiili dolaşımdaki oranlara bakınız!...
#usdtry",0,17,2831,False,"['bist100', 'EREGL', 'tuprs', 'krdmd', 'kozal', 'Halkb', 'vakbn', 'Garan', 'Ekgyo', 'Dohol', 'halkb', 'garan', 'vakbn', 'usdtry']",
2022-06-13 19:38:31+00:00,trader_black34,"Endeksteki bu düşüş ile birlikte kısaca beğendiğim hisseleri yazarsam:

#mobtl 1,87
#avod 2,03
#yayla 3,24 (3,19 yazılış)
#tektu 1,61
#fener 43,20
#tspor 4,18

Takip et😉😉

#bist100 #xu100 #xspor #eregl #garan #ekgyo  #thyao #akcns #asels #ttrak #sasa #deva #ozkgy",2,14,957,False,"['mobtl', 'avod', 'yayla', 'tektu', 'fener', 'tspor', 'bist100', 'xu100', 'xspor', 'eregl', 'garan', 'ekgyo', 'thyao', 'akcns', 'asels', 'ttrak', 'sasa', 'deva', 'ozkgy']",
2022-06-13 19:18:19+00:00,semirazz,"#Garanti bankası ATM sine para yayırırken 1 daha düşünün?

12 gün önce @GarantiBBVA #ATM sine 9900 TL yatırdım ve atm parayı yuttu
3gün sonra hesabıma 8100 TL iade ettiler

Sonra para yatırmadın diyorlar
Nasıl güvenelim size?
@GarantiyeSor @garantibbvaytrm @garantibbvaemek #GARAN",0,3,1406,False,"['Garanti', 'ATM', 'GARAN']",
2022-06-13 19:12:21+00:00,trader_black34,"Spor hisselerinden de 2 tanesi ben gideceğim kimler benimle diyor. 

Risk sevenler için 🤌

#tspor ve #fener enerji depoluyor. Tren kalkmak üzere🚂🚂😉😉

#bist100 #xu100 #ekgyo #garan #halkb #akbnk #tuprs #eregl #thyao #akcns #asels #ttrak #sasa #gsray #bjkas",1,6,957,False,"['tspor', 'fener', 'bist100', 'xu100', 'ekgyo', 'garan', 'halkb', 'akbnk', 'tuprs', 'eregl', 'thyao', 'akcns', 'asels', 'ttrak', 'sasa', 'gsray', 'bjkas']",
2022-06-13 18:51:28+00:00,inisiyator,"👉2523 civarındayken

2501 görür demiştik 

2506 dan döndü❌

ilk gün yine nokta atışı oldu🎯

aslında düşüş rakamlarını doğru tahmin etmeyi sevmiyorum 
ama hep yükseliş de olmuyor maalesef👈

#ereğl #garan #ykbnk #aksen #aksa #zoren #akenr #halkb #vakbn #albrk #sahol #kchol",2,15,5564,False,"['ereğl', 'garan', 'ykbnk', 'aksen', 'aksa', 'zoren', 'akenr', 'halkb', 'vakbn', 'albrk', 'sahol', 'kchol']",
2022-06-13 18:34:13+00:00,trader_black34,"Bu gibi endeksin sert yıkıldığı günler doğru kağıtları ayıklamak için mükemmel fırsatlardır. Birazdan ekran başına geçip dikkatimi çeken hisseleri yazacağım.

Takipte kal 😎

#bist100 #xu100 #thyao #asels #garan #eregl #bimas #ekgyo #odas #halkb #petkm #bucim #deva #eczyt #ecilc",0,11,957,False,"['bist100', 'xu100', 'thyao', 'asels', 'garan', 'eregl', 'bimas', 'ekgyo', 'odas', 'halkb', 'petkm', 'bucim', 'deva', 'eczyt', 'ecilc']",
2022-06-13 17:32:48+00:00,FGBorsaTrend,"Asgari ücrete yılda 1 sefer yapılan %54 zamma ""Tarihi zam"" deniliyorsa; Benzine, motorine 8 ayda yapılan %220 zamma ne deniyor?

#thyao #doco #tavhl #pgsus #arclk #egeen #vestl #otkar #toaso #froto #akbnk #garan #sise #sasa #ismen #kartn #gsdde #celha #sanfm #vestl #vkgyo #eregl",1,40,11483,False,"['thyao', 'doco', 'tavhl', 'pgsus', 'arclk', 'egeen', 'vestl', 'otkar', 'toaso', 'froto', 'akbnk', 'garan', 'sise', 'sasa', 'ismen', 'kartn', 'gsdde', 'celha', 'sanfm', 'vestl', 'vkgyo', 'eregl']",
2022-06-13 15:52:39+00:00,aragornn777,#ısctr #garan #ereğli #aselsan gibi lokomotif Hisselerde Destek direnç verilecek ayrıca #bist100 #dolar #altın  Beklenti #analizleri paylaşılacak #endekste #voltilide Olduğu vakitlerde buna her zaman ihtiyaç vardır herkese hayırlı akşamlar dilerim,0,4,1314,False,"['ısctr', 'garan', 'ereğli', 'aselsan', 'bist100', 'dolar', 'altın', 'analizleri', 'endekste', 'voltilide']",
2022-06-13 15:18:07+00:00,halkaarzz,"💥Pardus Girişim Sermayesi Yatırım Ortaklığı A.Ş.(#prdgs) 15 Haziran'da borsada işlem görmeye başlayacak‼️

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #euro #gramaltın #faiz",0,44,51854,False,"['prdgs', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'euro', 'gramaltın', 'faiz']",
2022-06-13 15:11:43+00:00,halkaarzz,"🇹🇷BİST 100 ENDEKSİ BUGÜN % 1.30 GERİLEDİ (2510), TOPLAM GÜNLÜK İŞLEM HACMİ 44 MİLYAR 765 MİLYON TL OLDU.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar #gramaltın #pazartesi",0,6,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'gramaltın', 'pazartesi']",
2022-06-13 15:07:07+00:00,GolOlacak,"#bist100 kapanışa doğru satış geldi ancak global piyasalara göre bir nebze pozitif ayrıştık. Yarın daha güzel bir gün olması dileğiyle... 

#garan #asels #thyao #hekts #isgyo #eregl #sasa #toaso #makim",0,2,198,False,"['bist100', 'garan', 'asels', 'thyao', 'hekts', 'isgyo', 'eregl', 'sasa', 'toaso', 'makim']",
2022-06-13 14:14:45+00:00,ElitAdam32,"#Garan’ı yabancılara dolar üzerinden değerlendirildiğinde beleş fiyatına önce verdiler, şimdi de sanırım hisselerini yabancıya satmayanları cezalandırıyorlar.",0,0,12,False,['Garan'],
2022-06-13 14:07:49+00:00,Kullanici_adi_2,"Zavallı #akbnk kamu bankaları gibi pirimsiz kaldı.
#ISCTR #garan #ykbnk onu  solladı.
Sanki ""0"" faiz yardım dağıtıyor.",0,0,13,False,"['akbnk', 'ISCTR', 'garan', 'ykbnk']",
2022-06-13 13:51:53+00:00,SULEYMAN5134,"Başta #garan ve 
#sasa #krdmd #EREGL #toaso #petkm #dnısı #dohol neyi bekliyorsunuz #endeks destek olmak için kalkın artık. 
#bist100 #BIST30 #BORSA",0,1,4050,False,"['garan', 'sasa', 'krdmd', 'EREGL', 'toaso', 'petkm', 'dnısı', 'dohol', 'endeks', 'bist100', 'BIST30', 'BORSA']",
2022-06-13 13:36:31+00:00,deviradami,"#garan 
Fiili dolaşım %13.94 e düştü. BBVA satanın malını aldı bitti.
Bir maldan az varsa ne olur,fiyatı artar. BBVA, herhangi bir gün yada satacağı zaman dolar zirvesine götürecek. 5.37$ x 17.25 = 92.63
En az 2 yıl hareket beklemiyorum.
Sonra o gününün 5.37 si. Şu an 0.88 cent",0,4,942,False,['garan'],
2022-06-13 12:40:45+00:00,karamuk5441,"#GARAN ,#xbank  bütün bankalar +1 iken garanti -1,🤔",0,0,2,False,"['GARAN', 'xbank']",
2022-06-13 12:28:25+00:00,ErolASLANOGLU06,"#frigo 3.81
#gıda

3.90 üst kanal direnci geçişi çokomelli.

#fibocss Tavan sarmal taramamdan devamlı çıkıyor ama gitmiyor.

Hedefler 3.60 3.90 4.80 ve 5.80 takip edebilir
#bist #borsa #endeks #asels #garan #mgros #sahol #ekgyo #dohol #emkel #lidfa",1,11,3076,False,"['frigo', 'gıda', 'fibocss', 'bist', 'borsa', 'endeks', 'asels', 'garan', 'mgros', 'sahol', 'ekgyo', 'dohol', 'emkel', 'lidfa']",
2022-06-13 12:24:55+00:00,Ferhatcelik1335,"#garan anlık alım farkı :
Toplam Lot
34.328.066
Toplam Alış
16.967.141
Toplam Satış
16.849.435
Fark (Alış - Satış)
117.706
AORT (ALIŞ)
15,2692
AORT (SATIŞ)
15,2565",1,0,961,False,['garan'],
2022-06-13 11:09:43+00:00,halkaarzz,"#bitcoin 23875 $ seviyesiyle 2020 Aralık'tan bu yana en düşük seviyeye indi.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar  #gramaltın",1,18,51854,False,"['bitcoin', 'GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'gramaltın']",
2022-06-13 10:38:06+00:00,halkaarzz,"⛽️EPGİS: Bugün motorine 2,60 TL/LT zam geleceği beklentisi doğru değildir.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar  #gramaltın",2,12,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'gramaltın']",
2022-06-13 10:25:46+00:00,halkaarzz,"🇹🇷 Erdoğan: Üretimini arttırmak isteyen herkesin yanında olacağız.Bu yıl sonu için belirlediğimiz 250 milyar dolarlık ihracat rakamını fazlasıyla geçeceğimiz anlaşılıyor.

#GARAN #bjkas #tspor #borsa #thyao #PETKM  #akbnk #tupras #sasa #sise #bist100 #asels #dolar  #gramaltın",1,13,51854,False,"['GARAN', 'bjkas', 'tspor', 'borsa', 'thyao', 'PETKM', 'akbnk', 'tupras', 'sasa', 'sise', 'bist100', 'asels', 'dolar', 'gramaltın']",
2022-06-13 10:19:00+00:00,AhmetEfeBahadr1,"2023 yaklaştıkça bunların gitme ihtimalini, hele seçimle gitmesi durumunda bankacılık öyle bir olumlu fiyatlar ki.
Endeks uçar.
#garan #akbnk #ykbnk #isctr #halkb #vakbn #skbnk #albrk",0,5,32,False,"['garan', 'akbnk', 'ykbnk', 'isctr', 'halkb', 'vakbn', 'skbnk', 'albrk']",
