date,user,tweet,rt,fav,followers,verified,hashtags,cashtags
2022-04-28 20:08:25+00:00,sdoganyigit,"Ata Yatırım Hedef Fiyatlar
#Doas 92.2₺
#Froto 408₺
#Toaso 129₺
#Ttrak 336₺
#Thyao 73.8₺
#Pgsus 175.4₺
#Tavhl 91₺
#Tcell 31₺
#Ttkom 18₺
#Ulker 23₺
#Ccola 192.5
#Bimas 135₺
#Mgros 79₺
#Bizim 22₺
#Arclk 98₺
#Sise 33.4₺
#Tkfen 30.7₺
#Asels 33.1₺
#Eregl 54₺",73,507,13147,False,"['Doas', 'Froto', 'Toaso', 'Ttrak', 'Thyao', 'Pgsus', 'Tavhl', 'Tcell', 'Ttkom', 'Ulker', 'Ccola', 'Bimas', 'Mgros', 'Bizim', 'Arclk', 'Sise', 'Tkfen', 'Asels', 'Eregl']",
2022-04-28 17:46:41+00:00,KrslnCnr,#eregl #isdmr #egser #yeotk #bimas Şahsi kanaatim karmaşık işler yapan firmalardan uzak durmak. Birkaç cümleyle açıklayamadığım işlere yatırım yapmak bana mantıksız geliyor. Aynı zamanda çok karmaşık hesaplamalara konu olan işler de mantıksız kategorisinde.,0,0,21,False,"['eregl', 'isdmr', 'egser', 'yeotk', 'bimas']",
2022-04-28 01:10:34+00:00,KrslnCnr,"#eregl #isdmr #yeotk #bimas #egser Borsada çoğu zaman en iyi hamle “eylemsizliktir”. Sattım yükseldi, aldım düştü serzenişinden sizi korur. Fiyatlara değil, şirketlere yatırım yapmak günün sonunda bizleri kazançlı çıkaracaktır.",0,12,21,False,"['eregl', 'isdmr', 'yeotk', 'bimas', 'egser']",
2022-04-27 10:34:21+00:00,leperdiyebiri,#eregl #tcell ve #bimas bugün desteği savunan yiğitler. Sadece bu 3 hissenin endekse etkisi %20'ye yakın.,0,3,1389,False,"['eregl', 'tcell', 'bimas']",
2022-04-27 10:21:15+00:00,Ferhatcelik1335,"#bımas anlık alım farkı :
Toplam Lot
2.146.525
Toplam Alış
1.110.131
Toplam Satış
1.015.705
Fark (Alış - Satış)
94.426",1,0,961,False,['bımas'],
2022-04-27 07:33:25+00:00,killyourlosers,Yürü be #bimas aslan parçası 👏,0,0,749,False,['bimas'],
2022-04-27 05:00:02+00:00,tolgaserdar3,#bimas günlerden bimas izleyelim görelim🎯🎯🎯,0,0,9,False,['bimas'],
2022-04-26 14:48:11+00:00,leperdiyebiri,#eregl ve #bimas devre kesti. İncindik.,0,9,1389,False,"['eregl', 'bimas']",
2022-04-26 14:29:52+00:00,tolgaserdar3,#bimas sen düşmeye devam et ben ekliyorum,0,1,9,False,['bimas'],
2022-04-26 08:50:00+00:00,niceliksizadam,#bimas utanma eksi yak alışığız adiliklerine,0,1,79,False,['bimas'],
2022-04-26 08:25:39+00:00,caglar4Oney,Bugün yarın rapor konusunda haberler gelecektir. Buradan yine ceza çıkabilir diye marketler baskı altındaydı. bu baskı kalkıyor artık #bimas için iyi olabilir listemizdeki,0,1,104,False,['bimas'],
2022-04-25 20:02:08+00:00,berserdil,"Günlük Tarama-Yıldız Pazar- Çok Kısa/Kısa Vade(en az 1-5 gün takip) Haftasonuna doğru bayramdan dolayı satışlar artabilir çok dikkat etmek gerek...25.04.2022 kapanış sonrası..
#garan,#ttkom,#yatas,#cante,#bımas,#gesan,#tuprs,#vakko,#kords,#akbnk,#brısa,#sıse,#clebı",0,5,1668,False,"['garan', 'ttkom', 'yatas', 'cante', 'bımas', 'gesan', 'tuprs', 'vakko', 'kords', 'akbnk', 'brısa', 'sıse', 'clebı']",
2022-04-25 18:20:00+00:00,tolgaserdar3,#bimas mağazalar müşteri dolu bilanço sağlam geliyor temettü haziran ehh daha ne olsun artık zamanı gelmiş..🎯🎯🎯,0,2,9,False,['bimas'],
2022-04-25 13:37:12+00:00,Ferhatcelik1335,"#bımas anlık alım farkı :
Toplam Lot
3.877.807
Toplam Alış
1.962.772
Toplam Satış
1.902.200
Fark (Alış - Satış)
60.572",0,0,961,False,['bımas'],
2022-04-25 12:48:20+00:00,HaberlerleBorsa,#bimas - Şirketimizin 01.01.2022 – 31.03.2022 hesap dönemine ilişkin finansal raporlarının 9 Mayıs 2022 tarihinde kamuya açıklanması planlanmaktadır.,0,5,2341,False,['bimas'],
2022-04-25 11:17:07+00:00,AcemiYatrimci,"Çok sabırlı biriyim ancak bu sabrımı yatırım yaptığım hisselerde de devam ettirebilecekmiyim çok merak ediyorum 🙂
#Temettü #BIST #TemettüEmekliliği #Finans #aksa #alkim #bimas #isdmr #oyakc #vesbe #jants #sasa",0,2,3,False,"['Temettü', 'BIST', 'TemettüEmekliliği', 'Finans', 'aksa', 'alkim', 'bimas', 'isdmr', 'oyakc', 'vesbe', 'jants', 'sasa']",
2022-04-25 07:06:20+00:00,KrslnCnr,"#eregl #isdmr #bimas #egser #yeotk Evet beyler, bayanlar kimse kendini kandırmasın bilanço dönemi güme gitti. Mayısta sat ve yoluna git düsturu bu sene de kendini gösterdi. Yaz sonu coşkuda görüşmek dileğiyle.",0,1,21,False,"['eregl', 'isdmr', 'bimas', 'egser', 'yeotk']",
2022-04-25 06:41:47+00:00,killyourlosers,#bimas portföye eklendi...,0,5,749,False,['bimas'],
2022-04-24 21:04:35+00:00,Mert_Chef,"Ya gece 12de aklıma geldi.
40-50defa #thyao paylaşımı yaptım aylardır.Hedef 45diye diye. 41 oldu.
#bimas hedef 90 dedik 90 oldu.
Hiç benden etkilenip alan kazanan olmadı mı ya? 
Kıytırık bir hisse yazsam 3krş düşünce herkes soruyor, sen yazdın aldık zarar ettik diye. İlginç. 😔",3,388,33619,False,"['thyao', 'bimas']",
2022-04-24 18:58:10+00:00,Bilaldogar1992,"#BIMAS Hızlı mağaza büyüme potansiyeli ve açıkladığı güçlü finansal sonuçlar #perakende sektörü içerisinde BİM’i ön plana çıkarıyor. Gıda enflasyonunun yüksek seyrettiği dönemde şirketin cirosu güçlü kalmaya devam edecektir.#Bımas 

HÜSEYİN USLU
İntegral Yatırım Araştırma Uzmanı",0,17,4351,False,"['BIMAS', 'perakende', 'Bımas']",
2022-04-24 16:38:23+00:00,BZorrosu,"Bu hafta muhtesem 5 liden #arclk yuzde yüz oranla verildi 71 tl den ve muhtesem 5 liden cikti 
Onun yerine patronunu sevmesemde #tkfen girdi

#bimas #kchol #kozal #tcell #tkfen
 yedek oyuncumuz #toasa 
Öldük bittikci degilim 
En dipimiz 2230 bölgesi alsat donemi artik 
Ytd",0,6,961,False,"['arclk', 'tkfen', 'bimas', 'kchol', 'kozal', 'tcell', 'tkfen', 'toasa']",
2022-04-24 13:01:18+00:00,suleymanbeyazid,#bimas 8595 fibo dan tepki aldı. Izleyelim ytd,0,0,328,False,['bimas'],
2022-04-23 22:52:48+00:00,Mustafafilz,"#bist100 #froto #aselsn #ttrak #jantsa #bımas #sasa #eregli
 Her hisse çıktığı yeri unutmaz, 😀😀👍",0,2,49,False,"['bist100', 'froto', 'aselsn', 'ttrak', 'jantsa', 'bımas', 'sasa', 'eregli']",
2022-04-23 12:55:49+00:00,YasinErgin1453,"Görülen en yüksek seviyelere göre bu haftaki gördüğümüz Kârlar

#cimsa % 3.25
#agyo % 2.78
#otkar % 2
#nugyo % 4.36
#bimas % 6.44
#sanfm % 10.27 ( Bu hafta portföyde mutlaka olmalı demiştik )",0,0,859,False,"['cimsa', 'agyo', 'otkar', 'nugyo', 'bimas', 'sanfm']",
2022-04-23 11:48:40+00:00,helal_borsa,Halk yatırım model portföyünde #akcns 24.60 hedef fiyatla #bimas 98.80 hedef fiyat ile #otkar 480.90 hedef fiyatı #ttkom 13.30 hedef fiyat ile bulunmaktadır.,0,1,143,False,"['akcns', 'bimas', 'otkar', 'ttkom']",
2022-04-23 09:25:04+00:00,tolgaserdar3,#bımas uzun zamandır sessiz hadi hayırlısı 🎯🎯,0,1,9,False,['bımas'],
2022-04-23 09:15:38+00:00,ErhanGnay1,"#bist #borsa #endeks şu an kağıtlara baktığımda %15 genel bir düşüş akabinde, yataya bağlayan bir piyasa 2023 ocak ve sonrası patlayacak bir piyasa teknik zamansal olarak görünüyor, #dyoby #bimas hisse alımı için haziran dönemini beklemek mantıklı olabilir, #sasa #hektas #garan",0,1,134,False,"['bist', 'borsa', 'endeks', 'dyoby', 'bimas', 'sasa', 'hektas', 'garan']",
2022-04-22 15:44:14+00:00,Uzunvadeci2033,"Beklediğimiz düşüş geldi her ramazan bayramı öncesi düşüş görülmüş...ema ve fibolara göre hisse bazlı kademeli alıma devam...

 #eregl #vesbe #enjsa #toaso #hektas #sıse #egser #bımas #temettü #bist100",0,0,41,False,"['eregl', 'vesbe', 'enjsa', 'toaso', 'hektas', 'sıse', 'egser', 'bımas', 'temettü', 'bist100']",
2022-04-22 15:43:19+00:00,pandikyan,Borsacinin nakdi bimdir! #bimas #BIM,0,1,119,False,"['bimas', 'BIM']",
2022-04-22 10:58:51+00:00,caglar4Oney,#bimas 90 TL birinci hedef ikinci hedef 100,0,1,104,False,['bimas'],
2022-04-22 10:28:07+00:00,temettuvearzlar,"Portföyüme,
10 adet #eregl
30 adet #garan
10 adet #bimas
 ekleme yaptım. Ufak düşüşler bile güzel , gidecegine inanıyorsan...

#uzunvadeci #temettü #bist30 
(Yatırım tavsiyesi değildir. )",0,3,164,False,"['eregl', 'garan', 'bimas', 'uzunvadeci', 'temettü', 'bist30']",
2022-04-22 06:45:42+00:00,hissediyoruz,"Dünkü kapanışta MACD pozitife dönen HİSSELER

BIMAS
KAREL
TRCAS
EUHOL

Aslında daha çok var ancak içlerinden bazı elemelerle yazıyorum :)

#bimas #karel #trcas #euhol #borsa #hisse",0,20,10784,False,"['bimas', 'karel', 'trcas', 'euhol', 'borsa', 'hisse']",
2022-04-22 06:18:09+00:00,tarkan_siper,"Günaydın #bist100 sakinleri ; Nereye varır merak ettiklerimde bugün- 22.4.22: 
#genil  #dagi #bmsch #tdgyo #ditas #vakbn #msgyo #tuclk #bimas #netas #gozde #despc   

Kendime nottur; al-sat-tut tavsiyesi falan değildir! Yatırım danışmanlığı asla değildir.",1,4,1370,False,"['bist100', 'genil', 'dagi', 'bmsch', 'tdgyo', 'ditas', 'vakbn', 'msgyo', 'tuclk', 'bimas', 'netas', 'gozde', 'despc']",
2022-04-22 05:11:48+00:00,HALIT_KARAGOOZ,"Ata Yatırım Hedef Fiyatları

#Ulker 23₺
#Ccola 192.5
#Bimas 135₺
#Mgros 79₺
#Bizim 22₺
#Arclk 98₺
#Sise 33.4₺
#Tkfen 30.7₺
#Asels 33.1₺
#Eregl 54₺ 
#Doas 92.2₺
#Froto 408₺
#Toaso 129₺
#Ttrak 336₺
#Thyao 73.8₺
#Pgsus 175.4₺
#Tavhl 91₺
#Tcell 31₺
#Ttkom 18₺",9,67,21358,False,"['Ulker', 'Ccola', 'Bimas', 'Mgros', 'Bizim', 'Arclk', 'Sise', 'Tkfen', 'Asels', 'Eregl', 'Doas', 'Froto', 'Toaso', 'Ttrak', 'Thyao', 'Pgsus', 'Tavhl', 'Tcell', 'Ttkom']",
2022-04-21 20:35:42+00:00,ragnar_trade,"amerika tarafı faiz konuşmalarından sonra satıcılı seyrediyor. bizim vadelilerimiz taş gibi durdu,
algıya gerek yok
uzun süredir kendi halimizdeyiz
endeksin ağır senetleri #eregl #bimas #thyao #garan vs zirve tazeliyorken çok sorun olacağını sanmıyorum
hisse bazlı takibe devam..",1,181,35199,False,"['eregl', 'bimas', 'thyao', 'garan']",
2022-04-21 19:40:49+00:00,captainjacksprr,"Yurtdışı sallandı, gece seansını sattılar diye hortlayan "" düzeltme "" meraklıları 190 binden 256 bine kadar millet güzel kazandı.

Siz nakitte beklemeye devam edin, belki 150 bin gelirse mal alırsınız 🤪🤪

#xu100 #xu030 #bist #viop #asels #garan #toaso #tcell #bimas",0,9,985,False,"['xu100', 'xu030', 'bist', 'viop', 'asels', 'garan', 'toaso', 'tcell', 'bimas']",
2022-04-21 16:49:59+00:00,cliteastwood135,Dün de dedim patronlar deli gibi geri alım yapıyor aracı kurumlar hedef fiyatları güncelleyip yükseltiyor elinizdeki mallara sahip çıkın..hiç gitmeyecek izlenimi veren tahtalar tavan yapıyor #bobet #naten #uluun #lknmh #ındes #gmtas #kuyas #logo #bımas #mtrks #ozgyo #alark #aydem,1,11,1304,False,"['bobet', 'naten', 'uluun', 'lknmh', 'ındes', 'gmtas', 'kuyas', 'logo', 'bımas', 'mtrks', 'ozgyo', 'alark', 'aydem']",
2022-04-21 14:33:16+00:00,can_can_31,#bimas dedik 3 gündür,0,2,120,False,['bimas'],
2022-04-21 14:25:03+00:00,aliyisevin,"Arkadaşlar şu an piyasada gidebilecek tek kağıt var, o da #bimaş, çünkü biz sattık😂🤣",0,2,79,False,['bimaş'],
2022-04-21 14:22:36+00:00,cemaldemirtas72,#bimas gözünü sevdiğim göster kendini çok daha yüksek hedefleri hakediyor 12 aylık hedefimizi de yükselttik bugünkü raporda,7,470,63095,False,['bimas'],
2022-04-21 14:16:35+00:00,Mert_Chef,"61.75 ten takibe aldığım #bimas 89-90 orta vadeli hedefime geldi.
Bereketli olsun. Ytd.",1,111,33619,False,['bimas'],
2022-04-21 13:23:27+00:00,algoritmiktrad,Dün #instagram #bımas 86:10 seviyesinden taramaya takılmıştı dün 89:60 seviyesinde 😅,11,102,22155,False,"['instagram', 'bımas']",
2022-04-21 13:07:44+00:00,temettuemeklizi,#Eregl  #Bimas Ath noktalarına ulaştı…,0,1,968,False,"['Eregl', 'Bimas']",
2022-04-21 13:01:55+00:00,uzunvadeanaliz,#bimas hareketine yeni başlıyor. Yakın hedef 150 lira.,0,1,436,False,['bimas'],
2022-04-21 07:33:50+00:00,Ferhatcelik1335,"#bımas anlık alım farkı :
Toplam Lot
1.236.030
Toplam Alış
667.551
Toplam Satış
535.451
Fark (Alış - Satış)
132.100
AORT (ALIŞ)
87,6345
AORT (SATIŞ)
87,4985
AORT
87,5733",0,1,961,False,['bımas'],
2022-04-21 03:57:30+00:00,helal_borsa,#bimas hisselerin yarıdan fazlası yabancıların elinde 86 üstü kalıcılık önemli ve kaldığı müddetçe 105 hedef olacaktır. 85 ve 83.20 destekler. En iyi karar kendi kararınızdır. YTD.,0,2,143,False,['bimas'],
2022-04-20 22:43:45+00:00,anilozbey5,Yarın yüklü bir miktarda alım yapacak olsaydınız hangisini tercih ederdiniz? #bimas #sokm #mgros #BorsaIstanbul #bist100,0,1,99,False,"['bimas', 'sokm', 'mgros', 'BorsaIstanbul', 'bist100']",
2022-04-20 14:21:13+00:00,ErhanGnay1,#bimas #bist30 #endeks bu arkadaşın tavan tavan gittiği günler oldu mu :) 🇹🇷🇹🇷🇹🇷,0,1,134,False,"['bimas', 'bist30', 'endeks']",
2022-04-20 13:21:46+00:00,8Ketuda,#bimas ta bu guzel goruntuyu bozarsasniz yqzik ayip,0,1,313,False,['bimas'],
2022-04-20 07:38:07+00:00,Ekonomi__finans,#bizim #sokm #bimas #mgros acep neden ?,1,12,9272,False,"['bizim', 'sokm', 'bimas', 'mgros']",
2022-04-19 18:11:17+00:00,fibonacinew,Meri teyze olmasa idi endeksin bugün içinden geçerlerdi .. endeksi tutmak için deli gibi aldı  özellikle bu hisseleri . #eregl #sahol #kchol #krdmd #thyao #tuprs #bimas,0,42,10311,False,"['eregl', 'sahol', 'kchol', 'krdmd', 'thyao', 'tuprs', 'bimas']",
2022-04-19 15:09:34+00:00,Borsa_cerkes,Credit gedik karanlıkta 328 bin lot sattı  #bimas,0,0,165,False,['bimas'],
2022-04-19 15:00:48+00:00,Borsa_cerkes,Credit gedik güzel sattı son 1 saatte  #bimas,0,0,165,False,['bimas'],
2022-04-19 14:44:29+00:00,Borsa_cerkes,- kapat senin neyine yükselmek  #bimas,0,2,165,False,['bimas'],
2022-04-19 08:18:13+00:00,ndegitim,"#bimas grafiğini beğendim. Taramaya dün gelmişti ama biraz beklemek istedim. Şimdi daha güzelleşti. 89,80 seviyeleri kv ilk hedefim. Biraz daha beklenirse 94 hatta 102 seviyeleri gündeme gelebilir. YTD.

#haftalikteknikanaliz",17,28,4255,False,"['bimas', 'haftalikteknikanaliz']",
2022-04-19 07:15:03+00:00,Borsa_cerkes,Önce önerip sonra kağıdı basan kuruma ne denir ykb  #bimas,0,0,165,False,['bimas'],
2022-04-19 01:39:25+00:00,M_ilker06,"Kıssadan hisse; 
Son günlerde bist30 da özellikle,hergün 1 tahtayı alıyorlar %8 _10 civarı.Bunun tekniği de var tabiiki.Fibo oranlarında 1 üst seviyede hizlanma olur( 61.80) #ttkom #kozaa #kozal #ekgyo #halkb vs. Sırada hangisi var bakalım. #garan #thyao #tcell #sise #sasa #bimas",0,10,1187,False,"['ttkom', 'kozaa', 'kozal', 'ekgyo', 'halkb', 'garan', 'thyao', 'tcell', 'sise', 'sasa', 'bimas']",
2022-04-18 19:50:47+00:00,YasinErgin1453,"Genele oranla takip listemiz 
DAŞ GİBİYDİ BUGÜN 💪

#cimsa
#agyo
#otkar
#Nugyo 
#bimas 
#sanfm",0,6,859,False,"['cimsa', 'agyo', 'otkar', 'Nugyo', 'bimas', 'sanfm']",
2022-04-18 12:29:52+00:00,karahan_fuat,#bimas bu endekste eksi yazmak ...boş kagıtsın,0,2,81,False,['bimas'],
2022-04-18 09:55:17+00:00,YasinErgin1453,"Takip Listemiz Genele oranla iyi durumda 👍

#cimsa
#agyo
#otkar
#Nugyo 
#bimas 
#sanfm",0,5,859,False,"['cimsa', 'agyo', 'otkar', 'Nugyo', 'bimas', 'sanfm']",
2022-04-17 18:19:25+00:00,BZorrosu,"Muhteşem  5 liye devam
hafta sonu hafifleme zamani haftaya ay sonu bayram carsamba mal satmayan bayram sonuna kaliyor kredili olanlar icin 6 7 gun fonlama demek bu 
Gelecek ilk ceyrek bilançolara odaklaniyoruz 

#arclk #bimas #kchol #kozal #tcell

Ek olarak #aselsn #tkfen  ytd",0,4,961,False,"['arclk', 'bimas', 'kchol', 'kozal', 'tcell', 'aselsn', 'tkfen']",
2022-04-15 20:03:28+00:00,yakasitozlu,"güncel portföyüm ☺️
#hisse #aksa #EREGL #BIMAS #VESBE #TTRAK #thyao

      ✓Aksa   300 ➡️ Hedef ▶️5000
✓Ereğli 1455 ➡️ Hedef ▶️ 10000
✓Bimaş  320 ➡️ Hedef ▶️ 1000
✓Vesbe 2170 ➡️ Hedef ▶️5000
✓Ttrak     45   ➡️ Hedef ▶️ 500
     ✓    Thyao 500  ➡️ Hedef ➡️ 2000
Ytd.",0,5,54,False,"['hisse', 'aksa', 'EREGL', 'BIMAS', 'VESBE', 'TTRAK', 'thyao']",
2022-04-15 13:18:51+00:00,Borsa_cerkes,Ykb bıraksa bir hareket yapacak  #bimas,0,1,165,False,['bimas'],
2022-04-15 10:00:51+00:00,8Ketuda,#bimas #mgros #sokm sanırım 28 nısan rekabet kurulumu ne halt sa karar zamanı. Ne biçim memleket olduk resmen anti demokratık işler ...,0,1,313,False,"['bimas', 'mgros', 'sokm']",
2022-04-15 07:49:19+00:00,Hisseria34,"Yurtdışında tatil,bizde bayram ve yaz geliyor. Sektörel bazda yabancı girişi çok normal,dikkatle izlenmeli. Sadece paskalya bitince yurtdışındaki #havacılık #turizm hisselerine dönüş olabileceğini unutmamak lazım. #bimas #crfsa #thyao #pgsus #tavhl #clebi #marti #merit #Ayces",0,7,697,False,"['havacılık', 'turizm', 'bimas', 'crfsa', 'thyao', 'pgsus', 'tavhl', 'clebi', 'marti', 'merit', 'Ayces']",
2022-04-15 07:03:37+00:00,lordpikarious,"#mgros #bimas #bizim #sokm  perakendede ceza riski fiyatlandi mi? Iskontolu kalan bir sektor gibi olabilir ozellikle gida enflasyonunun hem lokal hemde global prospectus'unun yukari yonlu hareketinin israrli oldugunu goruyoruz. Ben olumlu bakiyorum sektore

#borsa #bist100 #stock",0,5,32,False,"['mgros', 'bimas', 'bizim', 'sokm', 'borsa', 'bist100', 'stock']",
2022-04-15 06:20:00+00:00,CemalX9,"Dostlar günaydın, hayırlı bereketli bir cuma olsun inşallah.

Bugün ""Kutsal Cuma"" nedeniyle batı borsaları kapalı. Asya ile biz varız.

Bir başımıza düşük hacimli ama pozitif geçiririz bugünü.

Gıda endeksi hükümet kaynaklı baskı altında, bir yavaşlama göreceğiz.
#bimas #sokm",0,21,6090,False,"['bimas', 'sokm']",
2022-04-14 14:41:08+00:00,Borsa_cerkes,Ykb denen arkadaş hem Öner hemde içine et tahtanın  #bimas,0,0,165,False,['bimas'],
2022-04-14 14:02:01+00:00,JanusTrader,"#bimas
*İş Yatırım, Petkim hedef fiyatını 8,30 TL'den 12,85 TL'ye revize etti, ""al"" tavsiyesini korudu",0,0,636,False,['bimas'],
2022-04-14 07:09:45+00:00,DurumErsin,"Durum ortada dünyada gıda krizi yaşanıyor ve gıda altın demek , artan enflasyonlar ve gıda fiyatları market zincirlerinin daha fazla işine yarayacaktır bu yüzden #bimaş #sokm #KRVGD #ülker diyorum",0,5,21,False,"['bimaş', 'sokm', 'KRVGD', 'ülker']",
2022-04-13 19:52:31+00:00,HSSEDAR1,Yarın hareketlenmesi muhtemel hisseler #isdmr #sise #bimas #hekts,1,9,329,False,"['isdmr', 'sise', 'bimas', 'hekts']",
2022-04-13 16:20:13+00:00,engtrn1,"#bimas #şok #migros #a101
marketlerde ucuz süt yani kendi sütleri yok. Yine süt üzerinden operasyon çekilmeye mi çalışılıyor. Sütte stokçuluk yapıp fiyatları yukarı mi çıkarmaya çalışıyorlar.
@latifsimsekk @zafersahin06
@cemkucuk55 
@turgayguler @ersoydede",0,0,0,False,"['bimas', 'şok', 'migros', 'a101']",
2022-04-13 15:16:44+00:00,YasinErgin1453,"Yarın için Beğendiğim Hisseler

#agyo #cimsa #bimas #otkar #Nugyo #alka",1,13,859,False,"['agyo', 'cimsa', 'bimas', 'otkar', 'Nugyo', 'alka']",
2022-04-13 15:10:11+00:00,alisezgininan,"akşam pazarı,
#bimas long,
#thyao short ..
en geç cuma kapatırım ama 🥹",1,6,2631,False,"['bimas', 'thyao']",
2022-04-13 14:22:25+00:00,8Ketuda,stop her zaman hayat kurtarır mı günü #bist #garan #sise #bimas #tcell,0,1,313,False,"['bist', 'garan', 'sise', 'bimas', 'tcell']",
2022-04-13 13:39:50+00:00,ErhanGnay1,"#bist malını kaptıranlar el kaldırsın, #borsa 
#Bimas benden çıktı alan hayrını görsün, 89 üstüne attığında yine bakarız. #Gedik alan hayrını görsün.",0,2,134,False,"['bist', 'borsa', 'Bimas', 'Gedik']",
2022-04-13 08:18:23+00:00,DedeBorsacidede,"Endeks gidecekse ve 250 bini kıracak sa #eregl ve #krdmd yanına almalı süper bilanço süper ihracat var birinci çeyrek bilançolada 
Ve bu Elbet fiyatlanacak
Bugün 35 üstü bekliyorum EREĞLİ'Yİ
#bist100 #xu100 #viop30 #btc #endeks #garan #thyao #ykbnk #bimas #ekgyo #sise",0,3,484,False,"['eregl', 'krdmd', 'bist100', 'xu100', 'viop30', 'btc', 'endeks', 'garan', 'thyao', 'ykbnk', 'bimas', 'ekgyo', 'sise']",
2022-04-13 07:07:57+00:00,DedeBorsacidede,"Bugün #eregl 35 üstüne ATACAK çok geride kaldı dün bankof iyi mal aldı ve zararda şu an 
Bütün babalar gitti ve #thyao ya göre geride kaldı 
#bist100 #viop30 #xu100 #ykbnk #sise #garan #ekgyo #bimas #endeks #krdmd",0,0,484,False,"['eregl', 'thyao', 'bist100', 'viop30', 'xu100', 'ykbnk', 'sise', 'garan', 'ekgyo', 'bimas', 'endeks', 'krdmd']",
2022-04-13 05:17:28+00:00,EkonKati,"Piyasa hoş olursa şayet takip edeceğim liste;
#EREGL #DESPC #KOZAA  #bımas 

Moralım bozuğdur baa toğanma taaam😌",0,2,3,False,"['EREGL', 'DESPC', 'KOZAA', 'bımas']",
2022-04-12 20:18:10+00:00,captainjacksprr,"Adam bana diyor ki nerelerdesin yazıp çizmiyorsun.

Son 10 günde #xu030 kağıtlarından çöp alsan kar ederdin, yazıp çizsek ne olacak, sırayla hepsini kaldırıyorlar.

17 Aralık düşüşünden beri çanağını tamamlamayan kağıtlara bakarak olun..

#xu100 #borsa #toaso #gubrf #tkfen #bimas",0,11,985,False,"['xu030', 'xu100', 'borsa', 'toaso', 'gubrf', 'tkfen', 'bimas']",
2022-04-12 15:13:42+00:00,Mertanfinans,"Tüm bimlerimi #garan a çevirdim hem viopta hem spotta. Bugün bence garanti çok büyük fırsat verdi. 12.80 de zaten taban var. 13.80 çok ucuz olduğunu düşünüyorum. Hedefim 20 
Bu arada #bimas da hala hedefim 110 ama daha büyük fırsat vardı",0,8,44,False,"['garan', 'bimas']",
